idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1532,0,2,2,1,0.9994245767593384,5.912447461575897e-07,7.056207687128335e-05,0.0005049692699685693,0.9994245767593384
1533,0,0,0,1,0.9987057447433472,2.648941075094412e-06,0.9987057447433472,0.0009067922946996987,0.0003874081012327224
1534,0,1,1,1,0.9956010580062866,3.684951136047938e-05,0.0041672769002616405,0.9956010580062866,0.00023161398712545633
1535,0,2,2,1,0.9997677206993103,8.392007344611351e-08,7.752780948067084e-05,0.00015474975225515664,0.9997677206993103
1536,0,0,0,1,0.9981483221054077,5.2041426822020024e-06,0.9981483221054077,0.0007568644359707832,0.0010947766713798046
1537,0,1,1,1,0.9975252747535706,9.220775814301819e-06,0.0013490775600075722,0.9975252747535706,0.0011255964636802673
1538,0,2,2,1,0.9995020627975464,4.303934887667085e-07,7.819209713488817e-05,0.0004198083479423076,0.9995020627975464
1539,0,0,0,1,0.9993650317192078,6.802121705907155e-07,0.9993650317192078,0.0005114472005516291,0.00012350421457085758
1540,0,1,1,1,0.9996050000190735,2.508520375015305e-07,0.0002890345931518823,0.9996050000190735,0.0001060309587046504
1541,0,2,2,1,0.999754011631012,1.0284013690406797e-07,4.5304823288461193e-05,0.00020066341676283628,0.999754011631012
1542,0,0,0,1,0.9926944971084595,9.640105928709136e-05,0.9926944971084595,0.0008233379921875894,0.006482271011918783
1543,0,1,1,1,0.9996176958084106,2.1972509079639223e-07,0.00020623308955691755,0.9996176958084106,0.0001760722661856562
1544,0,2,2,1,0.9994057416915894,5.741180607919595e-07,0.00014837826893199235,0.0004458789771888405,0.9994057416915894
1545,0,0,0,1,0.9994598031044006,4.825712458545966e-07,0.9994598031044006,0.00012054393300786614,0.00041965587297454476
1546,0,1,1,1,0.6950330138206482,0.21936174537578945,0.3017801344394684,0.6950330138206482,0.0031868929509073496
1547,0,2,2,1,0.9996997117996216,1.4913494549808132e-07,6.696863420074806e-05,0.00023336043523158878,0.9996997117996216
1548,0,0,0,1,0.9990043044090271,1.5079108989387464e-06,0.9990043044090271,0.0003973625716753304,0.0005983074079267681
1549,0,1,1,1,0.7926836013793945,0.09479742280914635,0.00315640470944345,0.7926836013793945,0.20416000485420227
1550,0,2,2,1,0.9976521134376526,8.734161032837585e-06,0.0016515878960490227,0.0006963773630559444,0.9976521134376526
1551,0,0,0,1,0.9996222257614136,2.3516850141914104e-07,0.9996222257614136,0.000291496078716591,8.628728392068297e-05
1552,0,1,0,0,0.9950801134109497,10.682481900386252,0.9950801134109497,0.004435170907527208,0.00048471521586179733
1553,0,2,2,1,0.9893080592155457,0.00022011138673941566,0.00047347863437607884,0.010218457318842411,0.9893080592155457
1554,0,0,0,1,0.9984960556030273,4.085810964205259e-06,0.9984960556030273,0.0001646464370423928,0.0013393828412517905
1555,0,1,1,1,0.6901459693908691,0.2294397121544915,0.0004647256282623857,0.6901459693908691,0.3093893527984619
1556,0,2,2,1,0.9996123909950256,2.7412805924753276e-07,3.7811074435012415e-05,0.0003498672158457339,0.9996123909950256
1557,0,0,0,1,0.9992390871047974,8.752903825301291e-07,0.9992390871047974,0.00032313927658833563,0.0004377255972940475
1558,0,1,1,1,0.9990033507347107,1.7677611658653412e-06,0.00012626704119611531,0.9990033507347107,0.000870449177455157
1559,0,2,2,1,0.9996562004089355,1.79226488148221e-07,0.00020274189591873437,0.00014106083835940808,0.9996562004089355
1560,0,0,0,1,0.9989942908287048,1.616151871987263e-06,0.9989942908287048,0.00028133767773397267,0.0007244582520797849
1561,0,1,1,1,0.9996944665908813,1.4986959592066099e-07,8.269061072496697e-05,0.9996944665908813,0.0002228477387689054
1562,0,2,2,1,0.9986470341682434,2.8249782468309763e-06,0.0008733514114283025,0.0004796781577169895,0.9986470341682434
1563,0,0,0,1,0.9988799691200256,2.0214971412167495e-06,0.9988799691200256,0.00029659291612915695,0.0008234471315518022
1564,0,1,1,1,0.987886905670166,0.0002929431693109453,9.499798761680722e-05,0.987886905670166,0.01201816275715828
1565,0,2,2,1,0.9995143413543701,3.663197940397807e-07,0.0003217143239453435,0.00016394884733017534,0.9995143413543701
1566,0,0,0,1,0.9997031092643738,1.4081657442697348e-07,0.9997031092643738,0.00021394711802713573,8.295072620967403e-05
1567,0,1,1,1,0.9971213936805725,1.590148438316804e-05,0.0027526086196303368,0.9971213936805725,0.0001259289711015299
1568,0,2,2,1,0.998802661895752,2.3063277075336994e-06,0.0003207013651262969,0.0008767253020778298,0.998802661895752
1569,0,0,0,1,0.9981378316879272,5.964327926135303e-06,0.9981378316879272,0.00031558898626826704,0.001546596409752965
1570,0,1,1,1,0.9962707757949829,2.5336145387602608e-05,0.00037624110700562596,0.9962707757949829,0.0033529929351061583
1571,0,2,2,1,0.9998016953468323,6.527092491312984e-08,4.3167583498870954e-05,0.0001551674649817869,0.9998016953468323
1572,0,0,0,1,0.9964925646781921,1.9284580285345722e-05,0.9964925646781921,0.00238702236674726,0.001120473723858595
1573,0,1,1,1,0.9996935129165649,1.515710732183058e-07,8.031827019294724e-05,0.9996935129165649,0.00022619740047957748
1574,0,2,2,1,0.5730135440826416,0.4717302518312735,0.0029419120401144028,0.42404451966285706,0.5730135440826416
1575,0,0,0,1,0.9979560375213623,6.5062871217257396e-06,0.9979560375213623,0.0006799126858823001,0.0013640089891850948
1576,0,1,1,1,0.9995286464691162,4.034325660093565e-07,4.850702316616662e-05,0.9995286464691162,0.00042286550160497427
1577,0,2,2,1,0.9996200799942017,2.2324532872768827e-07,0.00013201264664530754,0.0002478761598467827,0.9996200799942017
1578,0,0,0,1,0.9970321655273438,1.454576823528485e-05,0.9970321655273438,0.0006731587927788496,0.0022946209646761417
1579,0,1,1,1,0.9985536932945251,4.0457158708776806e-06,5.0434740842320025e-05,0.9985536932945251,0.001395884552039206
1580,0,2,2,1,0.989352285861969,0.00022096862908175928,0.010311243124306202,0.00033644947689026594,0.989352285861969
1581,0,0,0,1,0.9993311166763306,6.724322110722951e-07,0.9993311166763306,0.0003579554322641343,0.0003109783574473113
1582,0,1,1,1,0.9997852444648743,6.924252426128064e-08,0.00011278684542048723,0.9997852444648743,0.0001019583796733059
1583,0,2,2,1,0.9997884631156921,7.022681978619734e-08,6.646809197263792e-05,0.00014510186156257987,0.9997884631156921
1584,0,0,0,1,0.9985930323600769,3.479895898485774e-06,0.9985930323600769,0.00019929325208067894,0.0012076179264113307
1585,0,1,1,1,0.9956411123275757,3.777649838093796e-05,3.529242894728668e-05,0.9956411123275757,0.004323574248701334
1586,0,2,2,1,0.9984922409057617,3.59379044147399e-06,0.0010550906881690025,0.00045264457003213465,0.9984922409057617
1587,0,0,0,1,0.9996227025985718,2.1774767920435456e-07,0.9996227025985718,0.00023447566491086036,0.00014276117144618183
1588,0,1,1,1,0.9996310472488403,2.1242584601006696e-07,0.00012033335951855406,0.9996310472488403,0.00024856775416992605
1589,0,2,2,1,0.9991036057472229,1.337361564635796e-06,0.0007046360988169909,0.0001918019843287766,0.9991036057472229
1590,0,0,0,1,0.9659554362297058,0.0023414782056616922,0.9659554362297058,0.0002446057624183595,0.03380005061626434
1591,0,1,1,1,0.9978013634681702,9.520224935970852e-06,3.6619680031435564e-05,0.9978013634681702,0.002162058837711811
1592,0,2,2,1,0.9995291233062744,3.6941428758689966e-07,9.988828969653696e-05,0.0003709899028763175,0.9995291233062744
1593,0,0,0,1,0.9985191226005554,3.5509378787027465e-06,0.9985191226005554,0.00038050435250625014,0.0011003803228959441
1594,0,1,1,1,0.9984495639801025,4.053249850621267e-06,0.0003036629350390285,0.9984495639801025,0.0012467307969927788
1595,0,2,2,1,0.9767007231712341,0.0010836478133079137,0.022980496287345886,0.00031878214213065803,0.9767007231712341
1596,0,0,0,1,0.9983377456665039,4.2644820529685814e-06,0.9983377456665039,0.0005893268389627337,0.0010728780180215836
1597,0,1,1,1,0.9890320897102356,0.00018373117328758339,0.006588112562894821,0.9890320897102356,0.004379794467240572
1598,0,2,2,1,0.9959012866020203,3.301295673613539e-05,8.130107016768306e-05,0.004017445258796215,0.9959012866020203
1599,0,0,0,1,0.9995342493057251,3.408939108874523e-07,0.9995342493057251,0.00014510040637105703,0.00032069848384708166
1600,0,1,1,1,0.9991027116775513,1.3187672817765977e-06,0.00021349442249629647,0.9991027116775513,0.0006837652181275189
1601,0,2,2,1,0.9997876286506653,7.554129005373693e-08,4.349799201008864e-05,0.0001689389901002869,0.9997876286506653
1602,0,0,0,1,0.9997075200080872,1.314005446358249e-07,0.9997075200080872,0.0001854225411079824,0.00010704286250984296
1603,0,1,1,1,0.9994520545005798,5.052413153378155e-07,0.00043942578486166894,0.9994520545005798,0.00010852031846297905
1604,0,2,2,1,0.9942706823348999,6.214979551252105e-05,0.005388466641306877,0.00034091086126863956,0.9942706823348999
1605,0,0,0,1,0.9991408586502075,1.1140640902643183e-06,0.9991408586502075,0.0003728508308995515,0.00048633504775352776
1606,0,1,1,1,0.999711811542511,1.3558412155385364e-07,7.000116602284834e-05,0.999711811542511,0.0002182064054068178
1607,0,2,2,1,0.9990373849868774,1.467576599189018e-06,0.00028497155290097,0.0006775888614356518,0.9990373849868774
1608,0,0,0,1,0.9990246295928955,1.4277362888224506e-06,0.9990246295928955,0.00047922591329552233,0.000496136024594307
1609,0,1,1,1,0.9975615739822388,1.1531424802876437e-05,0.002359105506911874,0.9975615739822388,7.929639104986563e-05
1610,0,2,2,1,0.9943388104438782,5.8880251929398965e-05,0.005137906409800053,0.000523373659234494,0.9943388104438782
1611,0,0,0,1,0.9995778203010559,2.8102486394021533e-07,0.9995778203010559,0.0002936023229267448,0.00012859042908530682
1612,0,1,1,1,0.999433696269989,4.828175737375298e-07,0.00025436628493480384,0.999433696269989,0.0003119314496871084
1613,0,2,2,1,0.9995342493057251,3.2663281594546257e-07,0.00020893219334539026,0.0002568907802924514,0.9995342493057251
1614,0,0,0,1,0.9996416568756104,1.9440147397626203e-07,0.9996416568756104,0.00020890524319838732,0.00014940225810278207
1615,0,1,1,1,0.9956035614013672,3.065557340928911e-05,0.003093711333349347,0.9956035614013672,0.001302802935242653
1616,0,2,2,1,0.9991093277931213,1.3886243698777446e-06,0.00013064537779428065,0.0007600558456033468,0.9991093277931213
1617,0,0,2,0,0.580799400806427,1.5336649736933146,0.25906383991241455,0.16013680398464203,0.580799400806427
1618,0,1,0,0,0.9108873009681702,4.536814223686729,0.9108873009681702,0.07924385368824005,0.009868859313428402
1619,0,2,2,1,0.9979591369628906,8.061630631175877e-06,7.015728624537587e-05,0.001970659475773573,0.9979591369628906
1620,0,0,0,1,0.9974467754364014,1.1372705660090584e-05,0.9974467754364014,0.0021656809840351343,0.00038745900383219123
1621,0,1,1,1,0.9980871677398682,5.5036624125319544e-06,0.0008832518942654133,0.9980871677398682,0.0010296631371602416
1622,0,2,2,1,0.9998003840446472,6.044819302165147e-08,8.156334661180153e-05,0.00011808476847363636,0.9998003840446472
1623,0,0,0,1,0.9996090531349182,2.4320658037711754e-07,0.9996090531349182,0.00027886172756552696,0.00011207960778847337
1624,0,1,1,1,0.9995279312133789,3.382726207733388e-07,0.00019160693045705557,0.9995279312133789,0.00028043414931744337
1625,0,2,2,1,0.9997944235801697,6.580450117486359e-08,6.812947685830295e-05,0.0001374605781165883,0.9997944235801697
1626,0,0,0,1,0.9993934631347656,5.665752272429436e-07,0.9993934631347656,0.00021776132052764297,0.0003887442871928215
1627,0,1,1,1,0.9995136260986328,4.103547369472556e-07,7.673489017179236e-05,0.9995136260986328,0.0004096520133316517
1628,0,2,2,1,0.9995172023773193,3.6454292016105486e-07,0.00015534447447862476,0.0003274778719060123,0.9995172023773193
1629,0,0,0,1,0.9986028075218201,3.3504923839607644e-06,0.9986028075218201,0.0002402599639026448,0.0011569244088605046
1630,0,1,1,1,0.9987902045249939,2.769350906515631e-06,7.003881910350174e-05,0.9987902045249939,0.001139830332249403
1631,0,2,2,1,0.9986227750778198,2.8977674708913166e-06,0.0008483881829306483,0.0005287433741614223,0.9986227750778198
1632,0,0,0,1,0.9994557499885559,4.729287826837899e-07,0.9994557499885559,0.00015273314784280956,0.00039151101373136044
1633,0,1,1,1,0.9988804459571838,2.222107995550202e-06,0.00014702248154208064,0.9988804459571838,0.0009725877898745239
1634,0,2,2,1,0.9993769526481628,5.95489384698205e-07,0.000231035373872146,0.00039213101263158023,0.9993769526481628
1635,0,0,0,1,0.9996800422668457,1.6394458614958711e-07,0.9996800422668457,0.000231941623496823,8.804401295492426e-05
1636,0,1,1,1,0.999728262424469,1.175329209207922e-07,0.00019400613382458687,0.999728262424469,7.771298987790942e-05
1637,0,2,2,1,0.9997768998146057,7.92029777178761e-08,6.395295349648222e-05,0.00015915906988084316,0.9997768998146057
1638,0,0,0,1,0.9994674324989319,4.2734009437632486e-07,0.9994674324989319,0.00029627050389535725,0.0002363061357755214
1639,0,1,1,1,0.9924658536911011,0.00010431612178625393,0.000701446202583611,0.9924658536911011,0.006832673214375973
1640,0,2,2,1,0.9992411136627197,1.0138558014719674e-06,0.00010585215204628184,0.0006529809907078743,0.9992411136627197
1641,0,0,0,1,0.9990887641906738,1.2477527617884015e-06,0.9990887641906738,0.00042574171675369143,0.00048546033212915063
1642,0,1,1,1,0.9993662238121033,6.707029258613695e-07,0.00013247280730865896,0.9993662238121033,0.0005012884503230453
1643,0,2,2,1,0.9988576173782349,2.3651898725088744e-06,0.0001203622086904943,0.0010219509713351727,0.9988576173782349
1644,0,0,0,1,0.9964601397514343,2.101492311093481e-05,0.9964601397514343,0.0007246335153467953,0.002815247979015112
1645,0,1,1,1,0.9987348914146423,3.116524997729159e-06,3.513801493681967e-05,0.9987348914146423,0.0012299781665205956
1646,0,2,2,1,0.999235987663269,9.948790047766022e-07,0.00013804124318994582,0.0006259087240323424,0.999235987663269
1647,0,0,0,1,0.9941824078559875,6.317174743349854e-05,0.9941824078559875,0.0004360817256383598,0.0053814612329006195
1648,0,1,1,1,0.9861186742782593,0.00033827230344065333,0.01179117988795042,0.9861186742782593,0.0020901020616292953
1649,0,2,2,1,0.999613344669342,2.335782811048556e-07,0.00012519808660726994,0.00026146232266910374,0.999613344669342
1650,0,0,0,1,0.9389244318008423,0.005826393808640626,0.9389244318008423,0.024236345663666725,0.036839235574007034
1651,0,1,1,1,0.7732978463172913,0.11390772853258227,0.2217607945203781,0.7732978463172913,0.004941408522427082
1652,0,2,2,1,0.9994474053382874,4.909391898983531e-07,0.00014829264546278864,0.0004043124208692461,0.9994474053382874
1653,0,0,0,1,0.9995809197425842,2.9350954714187837e-07,0.9995809197425842,0.0003320291289128363,8.70774601935409e-05
1654,0,1,1,1,0.9989783763885498,1.5703392297661065e-06,0.0005559189012274146,0.9989783763885498,0.00046573448344133794
1655,0,2,2,1,0.9997368454933167,1.2349784744211537e-07,3.248488064855337e-05,0.0002306014357600361,0.9997368454933167
1656,0,0,0,1,0.9978488683700562,7.18823888929105e-06,0.9978488683700562,0.0007287135231308639,0.0014224030310288072
1657,0,1,1,1,0.9992716908454895,8.563372027928044e-07,0.0001902912772493437,0.9992716908454895,0.0005379755166359246
1658,0,2,2,1,0.9363229274749756,0.006975555145201735,0.050426457077264786,0.013250565156340599,0.9363229274749756
1659,0,0,0,1,0.9994335770606995,5.086072034692036e-07,0.9994335770606995,0.00039990723598748446,0.0001664970477577299
1660,0,1,1,1,0.999747097492218,1.0992996294454951e-07,4.288272975827567e-05,0.999747097492218,0.00021004426525905728
1661,0,2,2,1,0.9993627667427063,6.194023180645489e-07,0.0002477341331541538,0.00038961172685958445,0.9993627667427063
1662,0,0,0,1,0.9990506768226624,1.3549912334797446e-06,0.9990506768226624,0.0004378826997708529,0.0005113692604936659
1663,0,1,1,1,0.9996354579925537,2.0464951957866924e-07,0.00013079994823783636,0.9996354579925537,0.00023370554845314473
1664,0,2,2,1,0.9997895359992981,7.425403448070717e-08,4.2752897570608184e-05,0.0001677023246884346,0.9997895359992981
1665,0,0,0,1,0.9953823685646057,3.729789016474783e-05,0.9953823685646057,0.0006911055534146726,0.003926556557416916
1666,0,1,1,1,0.9996887445449829,1.5835883741760774e-07,7.496102625736967e-05,0.9996887445449829,0.00023630030045751482
1667,0,2,2,1,0.6577510237693787,0.27242434225660084,0.3261950612068176,0.01605394296348095,0.6577510237693787
1668,0,0,0,1,0.9990689158439636,1.31837174995591e-06,0.9990689158439636,0.0003719201486092061,0.0005591175868175924
1669,0,1,1,1,0.9958218336105347,3.060485607833794e-05,0.0006125553045421839,0.9958218336105347,0.003565550781786442
1670,0,2,0,0,0.9972997307777405,11.982068908369332,0.9972997307777405,0.0004514481988735497,0.0022488257382065058
1671,0,0,0,1,0.9991934895515442,9.760747874659884e-07,0.9991934895515442,0.000405010738177225,0.0004015643207821995
1672,0,1,0,0,0.7175418138504028,1.9210529435571364,0.7175418138504028,0.25612694025039673,0.026331208646297455
1673,0,2,2,1,0.9149118661880493,0.015073925801862488,0.08476019650697708,0.00032793055288493633,0.9149118661880493
1674,0,0,0,1,0.9983586668968201,4.198153493710937e-06,0.9983586668968201,0.0005429658922366798,0.0010983672691509128
1675,0,1,1,1,0.9194745421409607,0.013246299578917679,0.0016329111531376839,0.9194745421409607,0.07889258116483688
1676,0,2,2,1,0.999707043170929,1.5325815113972857e-07,3.572497735149227e-05,0.0002571712830103934,0.999707043170929
1677,0,0,0,1,0.9996533393859863,1.8030507085572204e-07,0.9996533393859863,0.00017266793292947114,0.0001740437583066523
1678,0,1,1,1,0.996234118938446,2.7289139582520478e-05,0.0001558577932883054,0.996234118938446,0.003610073821619153
1679,0,2,2,1,0.9993757605552673,7.041454913499693e-07,6.783337448723614e-05,0.0005564721068367362,0.9993757605552673
1680,0,0,0,1,0.9995643496513367,3.0343786768403603e-07,0.9995643496513367,0.0003144982038065791,0.00012115993013139814
