idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1497,0,0,1,0,0.8352169394493103,3.7591332742826338,0.08567960560321808,0.8352169394493103,0.079103484749794
1498,0,1,1,1,0.5268386006355286,0.4648223508152478,0.13115142285823822,0.5268386006355286,0.34200993180274963
1499,0,2,1,0,0.646525502204895,1.7864102743224262,0.11670814454555511,0.646525502204895,0.23676635324954987
1500,0,0,2,0,0.6243071556091309,1.6531625155335687,0.2531599998474121,0.12253279238939285,0.6243071556091309
1501,0,1,1,1,0.9717204570770264,0.0013421948603276176,0.022061264142394066,0.9717204570770264,0.006218316033482552
1502,0,2,2,1,0.9684231281280518,0.0017933429879395443,0.02743028663098812,0.004146500024944544,0.9684231281280518
1503,0,0,0,1,0.757357656955719,0.11811596494906823,0.757357656955719,0.03242191672325134,0.21022038161754608
1504,0,1,1,1,0.8416483402252197,0.04616777385544237,0.028570814058184624,0.8416483402252197,0.12978090345859528
1505,0,2,2,1,0.968165934085846,0.001568377506433301,0.019594604149460793,0.012239452451467514,0.968165934085846
1506,0,0,0,1,0.8092297315597534,0.07025612888494553,0.8092297315597534,0.16328561305999756,0.02748473547399044
1507,0,1,1,1,0.9481258392333984,0.004130972058617348,0.024463925510644913,0.9481258392333984,0.02741025574505329
1508,0,2,2,1,0.6157126426696777,0.3184212915761844,0.0583721324801445,0.32591521739959717,0.6157126426696777
1509,0,0,0,1,0.966768205165863,0.001802773502831576,0.966768205165863,0.024354852735996246,0.008877004496753216
1510,0,1,2,0,0.5065144300460815,2.2017036366415503,0.35336875915527344,0.14011678099632263,0.5065144300460815
1511,0,2,2,1,0.8382523059844971,0.05194127778016795,0.14637228846549988,0.015375464223325253,0.8382523059844971
1512,0,0,2,0,0.8470956683158875,3.3113294737164134,0.13642092049121857,0.01648346707224846,0.8470956683158875
1513,0,1,1,1,0.9102945327758789,0.013793611167117279,0.020743997767567635,0.9102945327758789,0.0689614862203598
1514,0,2,2,1,0.9752217531204224,0.0009647195850084358,0.016481243073940277,0.008297091349959373,0.9752217531204224
1515,0,0,2,0,0.8852599263191223,4.010674442943742,0.09812348335981369,0.016616633161902428,0.8852599263191223
1516,0,1,1,1,0.9803898930549622,0.0005845844193106879,0.008593328297138214,0.9803898930549622,0.0110167870298028
1517,0,2,2,1,0.9855532050132751,0.0003158535304668013,0.006560873705893755,0.007885935716331005,0.9855532050132751
1518,0,0,0,1,0.5698286890983582,0.4476268569201294,0.5698286890983582,0.02978137694299221,0.4003899097442627
1519,0,1,1,1,0.8782702684402466,0.02468275558973619,0.08459152281284332,0.8782702684402466,0.03713823854923248
1520,0,2,2,1,0.9560443758964539,0.00338330532264174,0.03640803322196007,0.007547518704086542,0.9560443758964539
1521,0,0,0,1,0.9378604888916016,0.006236206432157221,0.9378604888916016,0.01934291236102581,0.04279652237892151
1522,0,1,1,1,0.985054075717926,0.0003379483427495894,0.008090424351394176,0.985054075717926,0.006855546496808529
1523,0,2,2,1,0.9545309543609619,0.0035233300224742454,0.035953063517808914,0.009515924379229546,0.9545309543609619
1524,0,0,0,1,0.6466663479804993,0.2930570813531875,0.6466663479804993,0.01603957824409008,0.3372940421104431
1525,0,1,1,1,0.9770587086677551,0.0008409527590781752,0.016112500801682472,0.9770587086677551,0.006828766316175461
1526,0,2,2,1,0.7371572852134705,0.13922530690027785,0.22555415332317352,0.03728863224387169,0.7371572852134705
1527,0,0,1,0,0.880729079246521,4.436668860755781,0.06469910591840744,0.880729079246521,0.054571811109781265
1528,0,1,1,1,0.9604344367980957,0.0024472518971734797,0.025153357535600662,0.9604344367980957,0.014412205666303635
1529,0,2,1,0,0.9771115183830261,8.36361175405175,0.013928519561886787,0.9771115183830261,0.008959926664829254
1530,0,0,1,0,0.6701191663742065,1.6833828544655531,0.2747172713279724,0.6701191663742065,0.055163584649562836
1531,0,1,1,1,0.9142917990684509,0.01492949393262794,0.08329273015260696,0.9142917990684509,0.0024154940620064735
1532,0,2,0,0,0.5163600444793701,0.962151407386175,0.5163600444793701,0.09491897374391556,0.38872095942497253
1533,0,0,1,0,0.8142154812812805,2.8457666059040747,0.16935372352600098,0.8142154812812805,0.016430746763944626
1534,0,1,1,1,0.7691805958747864,0.09473619573502554,0.16469678282737732,0.7691805958747864,0.0661226436495781
1535,0,2,2,1,0.9927794337272644,8.088261006127606e-05,0.004712181631475687,0.00250835670158267,0.9927794337272644
1536,0,0,0,1,0.44026219844818115,0.6677875954420525,0.44026219844818115,0.366134911775589,0.19360287487506866
1537,0,1,1,1,0.9775430560112,0.0007880597705516092,0.014692779630422592,0.9775430560112,0.007764142006635666
1538,0,2,2,1,0.5080654621124268,0.5983963810579125,0.04614849388599396,0.44578608870506287,0.5080654621124268
1539,0,0,0,1,0.8912968635559082,0.021572807909201602,0.8912968635559082,0.017298463732004166,0.09140469878911972
1540,0,1,1,1,0.9236042499542236,0.009046644471782736,0.0381913036108017,0.9236042499542236,0.03820446506142616
1541,0,2,2,1,0.8556311726570129,0.03969849948172874,0.1254989504814148,0.018869880586862564,0.8556311726570129
1542,0,0,1,0,0.4077327847480774,1.7755866268640563,0.1886250227689743,0.4077327847480774,0.4036421775817871
1543,0,1,1,1,0.8279190063476562,0.05485760071076936,0.14080320298671722,0.8279190063476562,0.03127775713801384
1544,0,2,2,1,0.9847978949546814,0.0003717691945369835,0.010965264402329922,0.00423689978197217,0.9847978949546814
1545,0,0,2,0,0.5423544049263,0.9208498716249276,0.4233267903327942,0.03431881219148636,0.5423544049263
1546,0,1,1,1,0.8032311797142029,0.06512334313840834,0.12477777898311615,0.8032311797142029,0.07199102640151978
1547,0,2,2,1,0.9889538288116455,0.0001861476537495756,0.006584692746400833,0.004461472388356924,0.9889538288116455
1548,0,0,0,1,0.9194764494895935,0.011237056335145192,0.9194764494895935,0.016834447160363197,0.06368903815746307
1549,0,1,1,1,0.9824224710464478,0.00046842348770838804,0.009660289622843266,0.9824224710464478,0.00791719276458025
1550,0,2,2,1,0.9687618613243103,0.0016806981664980402,0.025440655648708344,0.00579744903370738,0.9687618613243103
1551,0,0,0,1,0.6767331957817078,0.23049444887743964,0.6767331957817078,0.29547199606895447,0.027794813737273216
1552,0,1,0,0,0.8810203671455383,4.495603337573704,0.8810203671455383,0.06152918189764023,0.05745051056146622
1553,0,2,2,1,0.9240339994430542,0.010064592151358256,0.014988642185926437,0.06097734719514847,0.9240339994430542
1554,0,0,0,1,0.9176778793334961,0.011068613215299275,0.9176778793334961,0.02529733255505562,0.05702478438615799
1555,0,1,1,1,0.9183101654052734,0.0124104517919624,0.009883329272270203,0.9183101654052734,0.07180654257535934
1556,0,2,2,1,0.9805944561958313,0.000627947515881703,0.015069975517690182,0.004335541743785143,0.9805944561958313
1557,0,0,2,0,0.5127146244049072,0.7837662565151251,0.4624596834182739,0.02482566237449646,0.5127146244049072
1558,0,1,1,1,0.6153680682182312,0.32878259615757804,0.046170324087142944,0.6153680682182312,0.3384615480899811
1559,0,2,2,1,0.591033399105072,0.39401999808694355,0.37651872634887695,0.032447826117277145,0.591033399105072
1560,0,0,0,1,0.862410843372345,0.03489470283647872,0.862410843372345,0.022769534960389137,0.11481957882642746
1561,0,1,1,1,0.985181987285614,0.00035680446907718953,0.010952371172606945,0.985181987285614,0.003865589154884219
1562,0,2,2,1,0.5699164867401123,0.4449241573279271,0.3980658948421478,0.03201766312122345,0.5699164867401123
1563,0,0,2,0,0.9437510967254639,5.603228736708086,0.048163041472435,0.008085894398391247,0.9437510967254639
1564,0,1,1,1,0.9703060388565063,0.0013508012500814438,0.017222434282302856,0.9703060388565063,0.012471552938222885
1565,0,2,2,1,0.6559762358665466,0.2450501256454491,0.057723358273506165,0.2863003611564636,0.6559762358665466
1566,0,0,2,0,0.8327897787094116,3.065682057586339,0.1549011766910553,0.012309066951274872,0.8327897787094116
1567,0,1,1,1,0.6574596762657166,0.22494828342352446,0.25091832876205444,0.6574596762657166,0.09162195771932602
1568,0,2,2,1,0.9731398820877075,0.001105641689128391,0.015765488147735596,0.011094624176621437,0.9731398820877075
1569,0,0,2,0,0.5118896961212158,0.7721684692042884,0.46764668822288513,0.020463624969124794,0.5118896961212158
1570,0,1,1,1,0.9794926047325134,0.000636339270021056,0.010094893164932728,0.9794926047325134,0.010412529110908508
1571,0,2,2,1,0.9873024225234985,0.0002521132289489434,0.008457792922854424,0.004239775240421295,0.9873024225234985
1572,0,0,2,0,0.7896437048912048,2.8316329594417002,0.15205521881580353,0.05830097943544388,0.7896437048912048
1573,0,1,1,1,0.9487838745117188,0.004399053848429011,0.01213036198168993,0.9487838745117188,0.03908582776784897
1574,0,2,2,1,0.978745698928833,0.0007199053299817033,0.014848059043288231,0.006406258326023817,0.978745698928833
1575,0,0,0,1,0.5009669661521912,0.6555108055103795,0.5009669661521912,0.021438803523778915,0.4775942265987396
1576,0,1,1,1,0.9649559259414673,0.0020448647358791167,0.026759415864944458,0.9649559259414673,0.008284642361104488
1577,0,2,2,1,0.6743888854980469,0.24495553291433492,0.3117716908454895,0.013839367777109146,0.6743888854980469
1578,0,0,2,0,0.8441423177719116,3.3234325999732306,0.13245224952697754,0.02340545691549778,0.8441423177719116
1579,0,1,1,1,0.9468676447868347,0.004733749157221896,0.012667660601437092,0.9468676447868347,0.04046471044421196
1580,0,2,2,1,0.6633071899414062,0.21898656058756152,0.2522342801094055,0.08445858210325241,0.6633071899414062
1581,0,0,0,1,0.8926506042480469,0.019459228560506216,0.8926506042480469,0.02878911979496479,0.07856034487485886
1582,0,1,1,1,0.8352696299552917,0.050033403631458355,0.1346074938774109,0.8352696299552917,0.030122850090265274
1583,0,2,2,1,0.9837520122528076,0.00044647630122612614,0.012981558218598366,0.003266384359449148,0.9837520122528076
1584,0,0,0,1,0.7182939648628235,0.1776990079284842,0.7182939648628235,0.01264858152717352,0.2690574824810028
1585,0,1,1,1,0.9414237141609192,0.006122844828104483,0.009178916923701763,0.9414237141609192,0.04939732328057289
1586,0,2,2,1,0.9267684817314148,0.009873914980035032,0.06387883424758911,0.009352645836770535,0.9267684817314148
1587,0,0,0,1,0.531366229057312,0.5636507327961611,0.531366229057312,0.44851019978523254,0.0201235543936491
1588,0,1,1,1,0.9684471487998962,0.0015150096742227248,0.01666693203151226,0.9684471487998962,0.01488585490733385
1589,0,2,2,1,0.7954257130622864,0.0801747883001383,0.1714208871126175,0.033153463155031204,0.7954257130622864
1590,0,0,0,1,0.5647965669631958,0.467205367659128,0.5647965669631958,0.02383797988295555,0.41136544942855835
1591,0,1,1,1,0.7555522918701172,0.10427508374075967,0.08229772001504898,0.7555522918701172,0.16214995086193085
1592,0,2,2,1,0.9813892245292664,0.0005243116018928889,0.009891768917441368,0.008718913421034813,0.9813892245292664
1593,0,0,2,0,0.5320669412612915,3.184018813500732,0.06410720199346542,0.40382587909698486,0.5320669412612915
1594,0,1,1,1,0.8816564679145813,0.026768008134608372,0.013168741948902607,0.8816564679145813,0.10517477989196777
1595,0,2,2,1,0.6799882054328918,0.20359484555375643,0.0635470300912857,0.25646471977233887,0.6799882054328918
1596,0,0,2,0,0.5658711791038513,1.0223361228263803,0.4003196656703949,0.03380919620394707,0.5658711791038513
1597,0,1,1,1,0.9411340355873108,0.005331637121108929,0.02854618802666664,0.9411340355873108,0.030319785699248314
1598,0,2,2,1,0.9233101606369019,0.00970402449730905,0.05497083440423012,0.021719034761190414,0.9233101606369019
1599,0,0,0,1,0.6577670574188232,0.26863280643294946,0.6577670574188232,0.02056814171373844,0.3216647207736969
1600,0,1,1,1,0.9786360859870911,0.00073504871777116,0.015347904525697231,0.9786360859870911,0.0060159857384860516
1601,0,2,2,1,0.892350971698761,0.022868590816983045,0.10006479173898697,0.007584255654364824,0.892350971698761
1602,0,0,2,0,0.9614185690879822,6.43579128119711,0.03276607766747475,0.005815298296511173,0.9614185690879822
1603,0,1,1,1,0.8453254103660583,0.038846940524862955,0.06392315030097961,0.8453254103660583,0.09075140953063965
1604,0,2,2,1,0.6689065098762512,0.2589405731650517,0.32269570231437683,0.008397812023758888,0.6689065098762512
1605,0,0,2,0,0.7956075072288513,2.577036971621069,0.19538551568984985,0.00900696124881506,0.7956075072288513
1606,0,1,1,1,0.9926084876060486,8.248864040820815e-05,0.003320254385471344,0.9926084876060486,0.004071241244673729
1607,0,2,2,1,0.9880053400993347,0.00022641563593871227,0.008169351145625114,0.0038253760430961847,0.9880053400993347
1608,0,0,1,0,0.9207283854484558,5.506708665416934,0.037132930010557175,0.9207283854484558,0.042138732969760895
1609,0,1,1,1,0.9832319021224976,0.00042527953472914424,0.007863828912377357,0.9832319021224976,0.00890432856976986
1610,0,2,1,0,0.9108142256736755,4.942655284698063,0.03414107486605644,0.9108142256736755,0.0550447516143322
1611,0,0,1,0,0.8250656127929688,3.946570023030654,0.06856419891119003,0.8250656127929688,0.1063702180981636
1612,0,1,1,1,0.9781501889228821,0.0007271031443711418,0.01239188015460968,0.9781501889228821,0.009457916021347046
1613,0,2,2,1,0.5796692967414856,0.4208301389862523,0.3880428671836853,0.03228779882192612,0.5796692967414856
1614,0,0,0,1,0.5730981230735779,0.40855659486690377,0.5730981230735779,0.060586608946323395,0.3663152754306793
1615,0,1,1,1,0.6152074933052063,0.3025571267516216,0.08296870440244675,0.6152074933052063,0.30182376503944397
1616,0,2,1,0,0.8324626684188843,3.715803087327197,0.07995551824569702,0.8324626684188843,0.08758178353309631
1617,0,0,2,0,0.4158465564250946,1.5113494412825883,0.22977441549301147,0.3543790876865387,0.4158465564250946
1618,0,1,1,1,0.9173585176467896,0.010665420743980214,0.03649352490901947,0.9173585176467896,0.046147920191287994
1619,0,2,2,1,0.9606198668479919,0.00243305103148712,0.013955744914710522,0.0254244152456522,0.9606198668479919
1620,0,0,2,0,0.7785052061080933,2.4760236365568637,0.19744980335235596,0.024044964462518692,0.7785052061080933
1621,0,1,1,1,0.9808245897293091,0.0005674370753604733,0.011961549520492554,0.9808245897293091,0.007213857490569353
1622,0,2,2,1,0.9839076995849609,0.0004074479733999493,0.010890132747590542,0.005202255677431822,0.9839076995849609
1623,0,0,2,0,0.7611011266708374,2.4337157414102273,0.19059982895851135,0.04829900711774826,0.7611011266708374
1624,0,1,1,1,0.9269927740097046,0.008429244359964793,0.04572132229804993,0.9269927740097046,0.02728588879108429
1625,0,2,2,1,0.9887828230857849,0.00019361924862997925,0.007015743758529425,0.0042014108039438725,0.9887828230857849
1626,0,0,0,1,0.8951267004013062,0.019152275334454363,0.8951267004013062,0.08190910518169403,0.02296416275203228
1627,0,1,1,1,0.9867161512374878,0.00026686791818301606,0.0072304788045585155,0.9867161512374878,0.006053399294614792
1628,0,2,2,1,0.98954176902771,0.00016479125991101747,0.0051593538373708725,0.005298888310790062,0.98954176902771
1629,0,0,0,1,0.951202929019928,0.00434451119825536,0.951202929019928,0.006062327418476343,0.04273480549454689
1630,0,1,1,1,0.9914650321006775,0.00011127505863999742,0.003371614031493664,0.9914650321006775,0.005163397639989853
1631,0,2,2,1,0.7373522520065308,0.15047986927451676,0.2472335547208786,0.015414220280945301,0.7373522520065308
1632,0,0,2,0,0.5456365346908569,0.9057011717731065,0.43289899826049805,0.021464528515934944,0.5456365346908569
1633,0,1,1,1,0.9825981855392456,0.00045852447850549925,0.008011706173419952,0.9825981855392456,0.009390047751367092
1634,0,2,2,1,0.8768466711044312,0.030242814411412508,0.11475161463022232,0.008401711471378803,0.8768466711044312
1635,0,0,1,0,0.961569607257843,6.527741374631232,0.030205845832824707,0.961569607257843,0.008224544115364552
1636,0,1,1,1,0.9322905540466309,0.007254298031169882,0.04297357797622681,0.9322905540466309,0.024735789746046066
1637,0,2,1,0,0.807259202003479,2.8297551352618484,0.027072332799434662,0.807259202003479,0.16566848754882812
1638,0,0,2,0,0.5487736463546753,0.9645261996034624,0.40998294949531555,0.04124336689710617,0.5487736463546753
1639,0,1,1,1,0.9792475700378418,0.0006604580341503044,0.01245820987969637,0.9792475700378418,0.00829424150288105
1640,0,2,2,1,0.9360470175743103,0.006568866346062692,0.04318453371524811,0.020768485963344574,0.9360470175743103
1641,0,0,2,0,0.6625420451164246,1.6873811630162407,0.2682915925979614,0.06916637718677521,0.6625420451164246
1642,0,1,1,1,0.9573177695274353,0.0028113121840179656,0.02507287636399269,0.9573177695274353,0.017609387636184692
1643,0,2,0,0,0.8175628185272217,3.5567237910747798,0.8175628185272217,0.08968988060951233,0.09274725615978241
1644,0,0,0,1,0.807837963104248,0.07222565833974712,0.807837963104248,0.024970270693302155,0.1671917587518692
1645,0,1,1,1,0.983472466468811,0.0004140136012423704,0.007425218354910612,0.983472466468811,0.009102349169552326
1646,0,2,2,1,0.9704700112342834,0.0013248724565817402,0.014291401952505112,0.015238520689308643,0.9704700112342834
1647,0,0,1,0,0.9290408492088318,5.416235087628525,0.04516063258051872,0.9290408492088318,0.025798477232456207
