idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1828,0,1,1,1,0.9895143508911133,0.00018629929718129334,0.008443481288850307,0.9895143508911133,0.0020422155503183603
1829,0,2,2,1,0.9653609395027161,0.002234570982249613,0.031419917941093445,0.003219140227884054,0.9653609395027161
1830,0,0,0,1,0.9773014187812805,0.0008745764233122574,0.9773014187812805,0.01815822906792164,0.004540355410426855
1831,0,1,1,1,0.9905967712402344,0.00014295129924170186,0.006907135248184204,0.9905967712402344,0.002496079308912158
1832,0,2,2,1,0.9609469771385193,0.0026952502476395657,0.03291703388094902,0.006136005744338036,0.9609469771385193
1833,0,0,0,1,0.9460740685462952,0.005769498620874976,0.9460740685462952,0.0019298078259453177,0.051996100693941116
1834,0,1,1,1,0.9899919629096985,0.00015451450005191987,0.00634868023917079,0.9899919629096985,0.0036592797841876745
1835,0,2,2,1,0.9876533150672913,0.0002351734285439026,0.00779778091236949,0.004548956174403429,0.9876533150672913
1836,0,0,0,1,0.9697685837745667,0.0014565632491179753,0.9697685837745667,0.020883196964859962,0.009348154067993164
1837,0,1,1,1,0.9887869954109192,0.00019222028792917025,0.0067713335156440735,0.9887869954109192,0.004441592376679182
1838,0,2,2,1,0.9916231036186218,0.00011120120846752136,0.005852532107383013,0.002524369163438678,0.9916231036186218
1839,0,0,0,1,0.940010130405426,0.0070915067356164254,0.940010130405426,0.05722909793257713,0.0027607991360127926
1840,0,1,1,1,0.9842652082443237,0.000385686499030826,0.010287493467330933,0.9842652082443237,0.005447252653539181
1841,0,2,2,1,0.9600054025650024,0.0024762322659691075,0.015823964029550552,0.02417067624628544,0.9600054025650024
1842,0,0,0,1,0.9446786046028137,0.005718826264609579,0.9446786046028137,0.04975627362728119,0.0055651795119047165
1843,0,1,1,1,0.846580445766449,0.038455841414811814,0.05961841717362404,0.846580445766449,0.09380116313695908
1844,0,2,2,1,0.9663552641868591,0.0017247266712543808,0.017921660095453262,0.01572307012975216,0.9663552641868591
1845,0,0,0,1,0.9613322019577026,0.0023440894555230548,0.9613322019577026,0.024921176955103874,0.013746620155870914
1846,0,1,0,0,0.5428159832954407,0.9532814353888694,0.5428159832954407,0.40995365381240845,0.04723035916686058
1847,0,2,2,1,0.513230562210083,0.4858132851436329,0.3340665400028229,0.1527029573917389,0.513230562210083
1848,0,0,1,0,0.8916976451873779,5.361307055527693,0.030802426859736443,0.8916976451873779,0.07749991863965988
1849,0,1,1,1,0.970568835735321,0.0016029324470292505,0.026570523157715797,0.970568835735321,0.0028606709092855453
1850,0,2,0,0,0.7948709726333618,5.128997021618817,0.7948709726333618,0.18509423732757568,0.020034784451127052
1851,0,0,0,1,0.5627562403678894,0.45944177346225623,0.5627562403678894,0.40209677815437317,0.03514695167541504
1852,0,1,1,1,0.958220899105072,0.002996924188858281,0.033569179475307465,0.958220899105072,0.008209943771362305
1853,0,2,1,0,0.8498281836509705,4.343764541278375,0.09428245574235916,0.8498281836509705,0.055889375507831573
1854,0,0,0,1,0.9897941946983337,0.00017525155547149868,0.9897941946983337,0.008119926787912846,0.0020859146025031805
1855,0,1,1,1,0.9911382794380188,0.00012275402803826774,0.00592948030680418,0.9911382794380188,0.0029322169721126556
1856,0,2,2,1,0.9400472044944763,0.006507283381197932,0.051565926522016525,0.008386851288378239,0.9400472044944763
1857,0,0,0,1,0.9587731957435608,0.002618038682845026,0.9587731957435608,0.023999150842428207,0.01722761057317257
1858,0,1,0,0,0.9712851643562317,7.033901806261676,0.9712851643562317,0.025262780487537384,0.0034520782064646482
1859,0,2,0,0,0.8380152583122253,5.225921759765301,0.8380152583122253,0.13886040449142456,0.02312435582280159
1860,0,0,0,1,0.9968088269233704,1.7630615961309765e-05,0.9968088269233704,0.00267479894682765,0.0005162779125384986
1861,0,1,1,1,0.9812303781509399,0.0005948255663320176,0.014922061935067177,0.9812303781509399,0.0038476097397506237
1862,0,2,2,1,0.9881123900413513,0.00021537367723749686,0.0070216660387814045,0.004865823779255152,0.9881123900413513
1863,0,0,0,1,0.8352309465408325,0.05463818683786571,0.8352309465408325,0.013568544760346413,0.15120050311088562
1864,0,1,1,1,0.9937445521354675,5.983288049779771e-05,0.003827325999736786,0.9937445521354675,0.0024280960205942392
1865,0,2,2,1,0.8173679709434509,0.05700595648428469,0.05723121762275696,0.12540090084075928,0.8173679709434509
1866,0,0,0,1,0.9460830688476562,0.004622857657027398,0.9460830688476562,0.035749372094869614,0.01816757395863533
1867,0,1,1,1,0.9858796000480652,0.0003056352743292612,0.005521940533071756,0.9858796000480652,0.008598399348556995
1868,0,2,2,1,0.9678034782409668,0.0016246394855806384,0.020960260182619095,0.01123618520796299,0.9678034782409668
1869,0,0,0,1,0.9915273785591125,0.00011444407591163037,0.9915273785591125,0.002455333014950156,0.006017264910042286
1870,0,1,1,1,0.9901167750358582,0.0001561418876821978,0.007057141978293657,0.9901167750358582,0.0028260822873562574
1871,0,2,2,1,0.758905291557312,0.12063588811285483,0.21795214712619781,0.023142581805586815,0.758905291557312
1872,0,0,0,1,0.9895362854003906,0.0002079410015338173,0.9895362854003906,0.009849708527326584,0.0006139867473393679
1873,0,1,1,1,0.9739822149276733,0.0011945950420932964,0.02208491414785385,0.9739822149276733,0.00393289141356945
1874,0,2,2,1,0.9900610446929932,0.00015799223217923203,0.007106293924152851,0.002832690253853798,0.9900610446929932
1875,0,0,0,1,0.9965627789497375,1.853069940719908e-05,0.9965627789497375,0.0023436942137777805,0.001093552215024829
1876,0,1,1,1,0.9752192497253418,0.0010081803443244988,0.01855318434536457,0.9752192497253418,0.006227581761777401
1877,0,2,2,1,0.9826341271400452,0.0004846236486542961,0.004902823828160763,0.01246306486427784,0.9826341271400452
1878,0,0,0,1,0.9241368174552917,0.008920810098481249,0.9241368174552917,0.03696783259510994,0.038895297795534134
1879,0,1,0,0,0.544292688369751,1.0260891522304678,0.544292688369751,0.3827464282512665,0.07296088337898254
1880,0,2,2,1,0.8675684928894043,0.031628146647990865,0.10727862268686295,0.025152871385216713,0.8675684928894043
1881,0,0,0,1,0.8804295659065247,0.02758081567613864,0.8804295659065247,0.10741247981786728,0.012157895602285862
1882,0,1,1,1,0.5491944551467896,0.47913887184043524,0.40184664726257324,0.5491944551467896,0.048958856612443924
1883,0,2,2,1,0.9772264957427979,0.0008818426683658393,0.018270239233970642,0.0045032198540866375,0.9772264957427979
1884,0,0,1,0,0.9455675482749939,5.655407082496739,0.0474691204726696,0.9455675482749939,0.006963362917304039
1885,0,1,1,1,0.8554242253303528,0.04441813654208639,0.14227822422981262,0.8554242253303528,0.002297627041116357
1886,0,2,2,1,0.8322569131851196,0.05231095526209317,0.1384817510843277,0.029261315241456032,0.8322569131851196
1887,0,0,0,1,0.8998876810073853,0.01758236887602253,0.8998876810073853,0.0795552134513855,0.020557116717100143
1888,0,1,1,1,0.9913203120231628,0.00011954663885277927,0.006084871012717485,0.9913203120231628,0.0025948574766516685
1889,0,2,2,1,0.976189911365509,0.001058752960993668,0.021810734644532204,0.0019994245376437902,0.976189911365509
1890,0,0,0,1,0.9757179021835327,0.0009882173891849599,0.9757179021835327,0.018959537148475647,0.005322538781911135
1891,0,1,1,1,0.982414186000824,0.0005378161423003543,0.01469038613140583,0.982414186000824,0.0028953857254236937
1892,0,2,2,1,0.5199388861656189,0.598041238292318,0.46014565229415894,0.019915465265512466,0.5199388861656189
1893,0,0,0,1,0.9958032965660095,2.7391889233694324e-05,0.9958032965660095,0.002778049558401108,0.0014187258202582598
1894,0,1,1,1,0.9874372482299805,0.0002601228011125884,0.009592832997441292,0.9874372482299805,0.002969943219795823
1895,0,2,1,0,0.89525306224823,5.501160786743136,0.07673968374729156,0.89525306224823,0.028007283806800842
1896,0,0,0,1,0.9728325009346008,0.001186775472383399,0.9728325009346008,0.019309280440211296,0.00785826612263918
1897,0,1,1,1,0.9729844927787781,0.0013282204994733828,0.02391117624938488,0.9729844927787781,0.0031044045463204384
1898,0,2,2,1,0.97934889793396,0.0007288861346546111,0.016741011291742325,0.003910134080797434,0.97934889793396
1899,0,0,1,0,0.7305431365966797,2.5365965832997714,0.1564168632030487,0.7305431365966797,0.11303991079330444
1900,0,1,0,0,0.6054381728172302,2.7822070707295095,0.6054381728172302,0.09641188383102417,0.298149973154068
1901,0,2,2,1,0.982201874256134,0.0005563723291415696,0.015088352374732494,0.0027097680140286684,0.982201874256134
1902,0,0,0,1,0.98309326171875,0.0004354542468966158,0.98309326171875,0.009795038029551506,0.007111689541488886
1903,0,1,1,1,0.9781940579414368,0.0007743955839400033,0.01608414761722088,0.9781940579414368,0.00572176743298769
1904,0,2,0,0,0.5416802167892456,0.974652300012964,0.5416802167892456,0.05783114954829216,0.40048864483833313
1905,0,0,0,1,0.9900305271148682,0.0001894751977968509,0.9900305271148682,0.009427105076611042,0.000542337482329458
1906,0,1,1,1,0.944821834564209,0.005408530078906848,0.04633326083421707,0.944821834564209,0.008844983763992786
1907,0,2,2,1,0.8982025980949402,0.01877302322006303,0.08506016433238983,0.01673712767660618,0.8982025980949402
1908,0,0,0,1,0.8321105241775513,0.05786958233815328,0.8321105241775513,0.1572388857603073,0.010650618001818657
1909,0,1,1,1,0.9855813384056091,0.00034075866980948054,0.010865160264074802,0.9855813384056091,0.0035534901544451714
1910,0,2,2,1,0.8353968262672424,0.04589000649970668,0.05158546194434166,0.11301766335964203,0.8353968262672424
1911,0,0,0,1,0.9941626191139221,6.176874604439612e-05,0.9941626191139221,0.005208393558859825,0.0006288939039222896
1912,0,1,0,0,0.8633816838264465,3.4508180308043648,0.8633816838264465,0.13499370217323303,0.0016245606821030378
1913,0,2,2,1,0.9926179051399231,8.206128562882452e-05,0.0038712951354682446,0.003510857466608286,0.9926179051399231
1914,0,0,0,1,0.7241412401199341,0.1564571577099746,0.7241412401199341,0.035387005656957626,0.2404717355966568
1915,0,1,1,1,0.9838494062423706,0.0003994310042036266,0.009725031442940235,0.9838494062423706,0.006425545550882816
1916,0,2,0,0,0.704720675945282,1.8288790432875501,0.704720675945282,0.028399256989359856,0.2668800950050354
1917,0,0,0,1,0.9255220293998718,0.009385652832859342,0.9255220293998718,0.05661158263683319,0.01786634884774685
1918,0,1,1,1,0.980972170829773,0.0005483916532009138,0.00883026048541069,0.980972170829773,0.010197587311267853
1919,0,2,0,0,0.737750232219696,2.233246269068987,0.737750232219696,0.05409691855311394,0.2081529051065445
1920,0,0,0,1,0.9884174466133118,0.0002586364745872156,0.9884174466133118,0.011079705320298672,0.0005028715822845697
1921,0,1,1,1,0.9133293032646179,0.014514704914369469,0.07962896674871445,0.9133293032646179,0.0070417202077806
1922,0,2,2,1,0.9693087339401245,0.001751252435453994,0.02784665673971176,0.00284461653791368,0.9693087339401245
1923,0,0,0,1,0.9790078401565552,0.0006699089641554611,0.9790078401565552,0.00927102193236351,0.011721044778823853
1924,0,1,1,1,0.986722469329834,0.00026684756751768374,0.007318683434277773,0.986722469329834,0.005958826746791601
1925,0,2,0,0,0.7732550501823425,2.418656077521449,0.7732550501823425,0.02370426617562771,0.20304064452648163
1926,0,0,0,1,0.5944788455963135,0.3087201546555559,0.5944788455963135,0.24852663278579712,0.1569945067167282
1927,0,1,1,1,0.6648672819137573,0.2225598788798354,0.26321592926979065,0.6648672819137573,0.07191682606935501
1928,0,2,2,1,0.5033659338951111,0.6523572224683802,0.018400993198156357,0.47823309898376465,0.5033659338951111
1929,0,0,0,1,0.9867838621139526,0.00028101446141261,0.9867838621139526,0.009556482546031475,0.003659724723547697
1930,0,1,1,1,0.9839868545532227,0.0004202275255497305,0.012044473551213741,0.9839868545532227,0.0039686355739831924
1931,0,2,2,1,0.9029431343078613,0.019157800048097903,0.09379606693983078,0.0032608036417514086,0.9029431343078613
1932,0,0,0,1,0.9916791319847107,0.00011388295899702024,0.9916791319847107,0.006352001801133156,0.0019687588792294264
1933,0,1,1,1,0.9822118878364563,0.000522942702367947,0.01359325461089611,0.9822118878364563,0.004194848705083132
1934,0,2,0,0,0.5013694167137146,0.7132464478302728,0.5013694167137146,0.008893068879842758,0.48973748087882996
1935,0,0,1,0,0.9538401365280151,6.015180472997263,0.04031892493367195,0.9538401365280151,0.005840930622071028
1936,0,1,1,1,0.9725456833839417,0.001352005292462956,0.023825665935873985,0.9725456833839417,0.003628714010119438
1937,0,2,2,1,0.7246281504631042,0.1295082880391825,0.13489429652690887,0.14047759771347046,0.7246281504631042
1938,0,0,1,0,0.9336820840835571,5.439834695920618,0.047334734350442886,0.9336820840835571,0.018983144313097
1939,0,1,1,1,0.8268872499465942,0.06470540836975344,0.17029358446598053,0.8268872499465942,0.002819175599142909
1940,0,2,0,0,0.37667402625083923,0.9360272219751684,0.37667402625083923,0.2700648009777069,0.35326117277145386
1941,0,0,0,1,0.9840027689933777,0.0005034753898951472,0.9840027689933777,0.015601913444697857,0.00039535906398668885
1942,0,1,1,1,0.9075801372528076,0.017026556907643653,0.08765677362680435,0.9075801372528076,0.004763111472129822
1943,0,2,2,1,0.969543993473053,0.0015002205093399973,0.02189171500504017,0.00856428500264883,0.969543993473053
1944,0,0,0,1,0.9750499129295349,0.001071231687009982,0.9750499129295349,0.0045619504526257515,0.020388048142194748
1945,0,1,1,1,0.9880725145339966,0.00023097041762964389,0.008823562413454056,0.9880725145339966,0.003103951457887888
1946,0,2,1,0,0.9625447392463684,8.62872255991011,0.03332202136516571,0.9625447392463684,0.004133225418627262
1947,0,0,0,1,0.9387681484222412,0.0075202583001533,0.9387681484222412,0.05948570743203163,0.001746180816553533
1948,0,1,1,1,0.95917809009552,0.0031499568599181404,0.03755961358547211,0.95917809009552,0.0032622688449919224
1949,0,2,2,1,0.9653457999229431,0.0018328009193007782,0.015787530690431595,0.0188666433095932,0.9653457999229431
1950,0,0,0,1,0.9903469681739807,0.0001529710727145118,0.9903469681739807,0.007330765947699547,0.002322292421013117
1951,0,1,1,1,0.9842867255210876,0.0003922488924161836,0.010955940000712872,0.9842867255210876,0.004757360089570284
1952,0,2,2,1,0.8769873976707458,0.031182881219299484,0.11877397447824478,0.00423863809555769,0.8769873976707458
1953,0,0,0,1,0.755574107170105,0.1327989591024548,0.755574107170105,0.007198796607553959,0.23722709715366364
1954,0,1,1,1,0.8200599551200867,0.057876511763412075,0.13750401139259338,0.8200599551200867,0.042436081916093826
1955,0,2,2,1,0.9852715730667114,0.00037628871297086487,0.012280726805329323,0.0024477504193782806,0.9852715730667114
1956,0,0,0,1,0.9798482060432434,0.0007703031928227974,0.9798482060432434,0.018840201199054718,0.0013115687761455774
1957,0,1,1,1,0.9643335938453674,0.002237838297587668,0.029930423945188522,0.9643335938453674,0.005735944956541061
1958,0,2,2,1,0.955898642539978,0.0037178854908147866,0.04103439301252365,0.00306696817278862,0.955898642539978
1959,0,0,0,1,0.9551272988319397,0.003320320552600906,0.9551272988319397,0.011623897589743137,0.03324881196022034
1960,0,1,1,1,0.9882757663726807,0.000217686673488291,0.008141748607158661,0.9882757663726807,0.0035825176164507866
1961,0,2,0,0,0.9683998823165894,7.021993926554735,0.9683998823165894,0.008404669351875782,0.02319549396634102
1962,0,0,2,0,0.9072631597518921,4.452033391009536,0.08210911601781845,0.010627713054418564,0.9072631597518921
1963,0,1,1,1,0.9791238307952881,0.000706135260682008,0.005646105390042067,0.9791238307952881,0.015230040065944195
1964,0,2,2,1,0.9641802310943604,0.0021583692273375076,0.027883466333150864,0.007936357520520687,0.9641802310943604
1965,0,0,1,0,0.4370514452457428,0.772852075400712,0.4213520586490631,0.4370514452457428,0.1415964961051941
1966,0,1,2,0,0.6352576017379761,2.7284774214530962,0.259085476398468,0.1056569516658783,0.6352576017379761
1967,0,2,2,1,0.5989891290664673,0.2958681649791763,0.21521130204200745,0.18579958379268646,0.5989891290664673
1968,0,0,0,1,0.9884765148162842,0.00025325802733699,0.9884765148162842,0.010892524383962154,0.0006309940945357084
1969,0,1,1,1,0.9876759052276611,0.00023141725190679012,0.007255496922880411,0.9876759052276611,0.005068608094006777
1970,0,2,0,0,0.9224286079406738,5.065305053914039,0.9224286079406738,0.020839277654886246,0.056732192635536194
1971,0,0,0,1,0.9909178614616394,0.00015234632865664924,0.9909178614616394,0.008279791101813316,0.0008022813708521426
1972,0,1,1,1,0.923346757888794,0.009186517427765568,0.044380854815244675,0.923346757888794,0.03227237984538078
1973,0,2,2,1,0.9409964680671692,0.005580257180865767,0.03987203538417816,0.019131554290652275,0.9409964680671692
1974,0,0,0,1,0.9842783808708191,0.0004305084149454193,0.9842783808708191,0.013181861490011215,0.002539773238822818
1975,0,1,1,1,0.9829555153846741,0.0004966638228071728,0.01386205293238163,0.9829555153846741,0.003182466607540846
1976,0,2,2,1,0.9895155429840088,0.00016580253131092017,0.0055508799850940704,0.004933562595397234,0.9895155429840088
