idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1595,0,2,2,1,0.999535083770752,3.263713770964994e-07,0.00020026008132845163,0.0002646821376401931,0.999535083770752
1596,0,0,0,1,0.9988118410110474,2.3084878514175738e-06,0.9988118410110474,0.00028615357587113976,0.0009020332363434136
1597,0,1,1,1,0.99854975938797,3.946107474397309e-06,9.720242087496445e-05,0.99854975938797,0.001353031606413424
1598,0,2,2,1,0.9991463422775269,1.3797889899947988e-06,4.857187013840303e-05,0.0008050627075135708,0.9991463422775269
1599,0,0,0,1,0.7459731101989746,0.14763228580637378,0.7459731101989746,0.00200626440346241,0.25202056765556335
1600,0,1,1,1,0.9996174573898315,2.412922211644219e-07,8.704161882633343e-05,0.9996174573898315,0.00029552646446973085
1601,0,2,2,1,0.9984277486801147,4.520853687719083e-06,0.001422317000105977,0.0001500227372162044,0.9984277486801147
1602,0,0,0,1,0.9994341731071472,5.587324067584662e-07,0.9994341731071472,8.493953646393493e-05,0.00048084414447657764
1603,0,1,1,1,0.5096272230148315,0.625377064230531,0.023082364350557327,0.5096272230148315,0.46729040145874023
1604,0,2,2,1,0.9987069368362427,2.899762922926723e-06,0.001088145887479186,0.00020483712432906032,0.9987069368362427
1605,0,0,0,1,0.9991576671600342,1.1325780369166935e-06,0.9991576671600342,0.00023690566013101488,0.0006054028053767979
1606,0,1,1,1,0.9997161030769348,1.2100303888677933e-07,0.00013472394493874162,0.9997161030769348,0.00014913322229404002
1607,0,2,2,1,0.9981046915054321,6.520808304259234e-06,0.0001970009325305,0.001698217005468905,0.9981046915054321
1608,0,0,0,1,0.9829618334770203,0.00043933476029664085,0.9829618334770203,0.007905440405011177,0.009132720530033112
1609,0,1,1,1,0.9867810606956482,0.00033278628525204573,0.012463283725082874,0.9867810606956482,0.0007556123891845345
1610,0,2,0,0,0.830145001411438,5.031369119484083,0.830145001411438,0.14343099296092987,0.026423949748277664
1611,0,0,2,0,0.9976218342781067,12.78104480663174,0.0011571334907785058,0.0012210318818688393,0.9976218342781067
1612,0,1,1,1,0.9985464215278625,3.5584662853143707e-06,0.0002870011667255312,0.9985464215278625,0.0011665603378787637
1613,0,2,2,1,0.9738010168075562,0.0013640209030353566,0.025682639330625534,0.0005163516034372151,0.9738010168075562
1614,0,0,0,1,0.9764918684959412,0.000999896049957848,0.9764918684959412,0.002814082894474268,0.020693989470601082
1615,0,1,1,1,0.9990987777709961,1.2268970098534447e-06,0.00038692791713401675,0.9990987777709961,0.0005143142188899219
1616,0,2,1,0,0.8903323411941528,3.938171286135815,0.00022891031403560191,0.8903323411941528,0.10943874716758728
1617,0,0,0,1,0.5044209957122803,0.6589390765311234,0.5044209957122803,0.011947416700422764,0.48363158106803894
1618,0,1,1,1,0.8536071181297302,0.04306841134095801,0.010721687227487564,0.8536071181297302,0.1356712430715561
1619,0,2,2,1,0.9696976542472839,0.0018202398393854019,0.0007375448476523161,0.029564879834651947,0.9696976542472839
1620,0,0,2,0,0.9893463253974915,9.505921084302972,0.006441852077841759,0.004211876541376114,0.9893463253974915
1621,0,1,1,1,0.9991040825843811,1.3051860274592181e-06,0.00022352984524331987,0.9991040825843811,0.0006723355036228895
1622,0,2,2,1,0.9998373985290527,3.9929466625082915e-08,6.989735265960917e-05,9.274626791011542e-05,0.9998373985290527
1623,0,0,0,1,0.9996215105056763,2.2663001190668082e-07,0.9996215105056763,0.0002658206212799996,0.00011259611346758902
1624,0,1,1,1,0.9996625185012817,1.802401156784474e-07,0.00023715899442322552,0.9996625185012817,0.00010037712490884587
1625,0,2,2,1,0.9997928738594055,6.437609653276633e-08,0.000100814359029755,0.00010632856719894335,0.9997928738594055
1626,0,0,0,1,0.9995755553245544,2.7137695097278704e-07,0.9995755553245544,0.00023549993056803942,0.0001889849518192932
1627,0,1,1,1,0.9979238510131836,7.001729354137744e-06,0.0005234529380686581,0.9979238510131836,0.0015527090290561318
1628,0,2,2,1,0.999373733997345,6.921720740020051e-07,8.550769416615367e-05,0.000540785666089505,0.999373733997345
1629,0,0,0,1,0.9995978474617004,2.4730152879881097e-07,0.9995978474617004,0.0001527909771539271,0.00024937462876550853
1630,0,1,1,1,0.9996800422668457,1.5881449467901862e-07,0.00010883904178626835,0.9996800422668457,0.0002111252397298813
1631,0,2,2,1,0.9940398931503296,6.004197369963746e-05,0.004795989487320185,0.0011641208548098803,0.9940398931503296
1632,0,0,0,1,0.9738010168075562,0.0013699410882311532,0.9738010168075562,0.00040151955909095705,0.025797419250011444
1633,0,1,1,1,0.9990366697311401,1.788853061475643e-06,3.66863860108424e-05,0.9990366697311401,0.0009266372653655708
1634,0,2,2,1,0.999510645866394,3.6606730206476335e-07,0.0003030897059943527,0.00018617390014696866,0.999510645866394
1635,0,0,0,1,0.998134195804596,5.638989620622919e-06,0.998134195804596,0.0004788216028828174,0.0013870300026610494
1636,0,1,1,1,0.9979331493377686,7.643191778283767e-06,0.0002499358670320362,0.9979331493377686,0.00181698112282902
1637,0,2,2,1,0.9997580647468567,9.53110408504698e-08,5.975050225970335e-05,0.00018220329366158694,0.9997580647468567
1638,0,0,2,0,0.9996778964996338,17.035581512513815,0.0001235770614584908,0.00019852130208164454,0.9996778964996338
1639,0,1,1,1,0.9885899424552917,0.00021135725502560208,0.0029655348043888807,0.9885899424552917,0.008444475010037422
1640,0,2,2,1,0.9970953464508057,1.641447794049911e-05,8.567100303480402e-05,0.0028189762961119413,0.9970953464508057
1641,0,0,0,1,0.8005359172821045,0.08690736944675624,0.8005359172821045,0.003990302328020334,0.19547374546527863
1642,0,1,1,1,0.9997267127037048,1.1226378465001739e-07,0.00012577178131323308,0.9997267127037048,0.00014746692613698542
1643,0,2,0,0,0.9962557554244995,11.368850280469195,0.9962557554244995,0.000775118125602603,0.0029690482188016176
1644,0,0,0,1,0.9980650544166565,6.2701514022647006e-06,0.9980650544166565,0.00039796470082364976,0.0015369728207588196
1645,0,1,1,1,0.9948082566261292,5.315429103111311e-05,8.735455776331946e-05,0.9948082566261292,0.005104460753500462
1646,0,2,2,1,0.9975497126579285,1.14342236299632e-05,0.0001262435835087672,0.002323945751413703,0.9975497126579285
1647,0,0,1,0,0.570130467414856,1.0646366343140872,0.3872012495994568,0.570130467414856,0.04266827180981636
1648,0,1,1,1,0.9929009675979614,8.091405046096588e-05,0.0051413304172456264,0.9929009675979614,0.001957762986421585
1649,0,2,1,0,0.9913954138755798,9.916739136880981,0.0032520757522433996,0.9913954138755798,0.005352549720555544
1650,0,0,1,0,0.972647488117218,9.631067869072366,0.0021482219453901052,0.972647488117218,0.02520434558391571
1651,0,1,1,1,0.9995249509811401,3.5375175616104883e-07,0.0003245967673137784,0.9995249509811401,0.00015048151544760913
1652,0,2,1,0,0.9807503819465637,7.768278902636835,0.0003580756310839206,0.9807503819465637,0.018891610205173492
1653,0,0,0,1,0.9986348748207092,3.1355979617466737e-06,0.9986348748207092,0.001093840110115707,0.00027130619855597615
1654,0,1,1,1,0.7960764765739441,0.06843988259112166,0.10091117769479752,0.7960764765739441,0.10301237553358078
1655,0,2,2,1,0.9996144771575928,2.7102613282167083e-07,3.772117997868918e-05,0.00034774368396028876,0.9996144771575928
1656,0,0,2,0,0.9890795350074768,10.088938124422015,0.0035489071160554886,0.00737160025164485,0.9890795350074768
1657,0,1,1,1,0.9492878317832947,0.004884535628916857,0.04665178060531616,0.9492878317832947,0.004060313105583191
1658,0,2,0,0,0.987700343132019,9.547657804025386,0.987700343132019,0.006954148877412081,0.005345570854842663
1659,0,0,0,1,0.9995965361595154,2.4623996914087016e-07,0.9995965361595154,0.00023355073062703013,0.00016990964650176466
1660,0,1,1,1,0.999729335308075,1.1606918820437633e-07,7.985068077687174e-05,0.999729335308075,0.0001908403355628252
1661,0,2,2,1,0.9991471767425537,1.1415592715186967e-06,0.0005847450229339302,0.00026815119781531394,0.9991471767425537
1662,0,0,0,1,0.9994818568229675,4.1024137233787557e-07,0.9994818568229675,0.00019797497952822596,0.0003201328800059855
1663,0,1,2,0,0.5266678333282471,5.105731367082064,0.46195781230926514,0.011374375782907009,0.5266678333282471
1664,0,2,2,1,0.9997535347938538,1.0474183283637812e-07,4.0790480852592736e-05,0.00020572067296598107,0.9997535347938538
1665,0,0,0,1,0.9913696050643921,0.00011243741184497802,0.9913696050643921,0.004706474952399731,0.00392389390617609
1666,0,1,1,1,0.9990230798721313,1.7125561527199205e-06,0.0001141490283771418,0.9990230798721313,0.0008627657080069184
1667,0,2,2,1,0.999455988407135,4.4444536299994764e-07,0.00028617295902222395,0.00025787774939090014,0.999455988407135
1668,0,0,0,1,0.9446527361869812,0.0061878151216500235,0.9446527361869812,0.0010132009629160166,0.05433414876461029
1669,0,1,1,1,0.9979791045188904,7.938810610510362e-06,6.054018376744352e-05,0.9979791045188904,0.0019604137632995844
1670,0,2,0,0,0.987803041934967,8.759474367940124,0.987803041934967,0.0006148084066808224,0.011582166887819767
1671,0,0,0,1,0.988249659538269,0.00025813968411868846,0.988249659538269,0.0008966548484750092,0.0108537208288908
1672,0,1,1,1,0.9424601793289185,0.005223788816687773,0.02075664885342121,0.9424601793289185,0.03678317740559578
1673,0,2,0,0,0.9855382442474365,8.3617854562934,0.9855382442474365,0.00016237283125519753,0.014299388974905014
1674,0,0,0,1,0.9980448484420776,6.3537518140819555e-06,0.9980448484420776,0.00042346876580268145,0.0015317407669499516
1675,0,1,1,1,0.9994175434112549,5.437076390366521e-07,0.00015963944315444678,0.9994175434112549,0.0004228812176734209
1676,0,2,2,1,0.9989038705825806,2.2359149278256353e-06,0.0010130921145901084,8.294638973893598e-05,0.9989038705825806
1677,0,0,0,1,0.9997517466545105,9.251846570759535e-08,0.9997517466545105,0.00012930938100907952,0.00011898844968527555
1678,0,1,1,1,0.9890804886817932,0.0002352400717371381,0.00021038511476945132,0.9890804886817932,0.010709145106375217
1679,0,2,2,1,0.9991363883018494,1.1207828884335103e-06,0.0004601645050570369,0.00040348796756006777,0.9991363883018494
1680,0,0,0,1,0.9993188381195068,8.095870952910382e-07,0.9993188381195068,0.00057867297437042,0.00010240895790047944
1681,0,1,1,1,0.9438309669494629,0.005582074549900862,0.046847302466630936,0.9438309669494629,0.009321790188550949
1682,0,2,2,1,0.9978887438774109,7.27703758018028e-06,0.001596052316017449,0.0005152053781785071,0.9978887438774109
1683,0,0,0,1,0.9946876764297485,4.7967300711455746e-05,0.9946876764297485,0.0009948891820386052,0.004317480605095625
1684,0,1,1,1,0.998833954334259,2.3505473379132267e-06,0.00018953379185404629,0.998833954334259,0.0009765751892700791
1685,0,2,2,1,0.9997109770774841,1.2536156959387026e-07,0.00014888106670696288,0.00014016647764947265,0.9997109770774841
1686,0,0,0,1,0.4998551309108734,0.6922521163570072,0.4998551309108734,0.0008195821428671479,0.4993252456188202
1687,0,1,1,1,0.9991679191589355,1.2838859258978937e-06,6.614382436964661e-05,0.9991679191589355,0.0007659238181076944
1688,0,2,2,1,0.9991456270217896,1.1307311997544705e-06,0.0005601911689154804,0.000294195837341249,0.9991456270217896
1689,0,0,0,1,0.9978033900260925,7.98904608952678e-06,0.9978033900260925,0.001708035240881145,0.0004885759553872049
1690,0,1,1,1,0.9983616471290588,5.048713541052353e-06,0.00010558786743786186,0.9983616471290588,0.0015327624278143048
1691,0,2,2,1,0.998943030834198,2.049715358588439e-06,9.668827260611579e-05,0.0009602856589481235,0.998943030834198
1692,0,0,2,0,0.7653546333312988,2.235382346701096,0.23120731115341187,0.0034380804281681776,0.7653546333312988
1693,0,1,1,1,0.4969390332698822,0.6218748795385274,0.4485933184623718,0.4969390332698822,0.05446767061948776
1694,0,2,2,1,0.9986075758934021,2.943214368734633e-06,0.0005671979743055999,0.0008251863182522357,0.9986075758934021
1695,0,0,0,1,0.9994499087333679,4.564394596673687e-07,0.9994499087333679,0.00024044477322604507,0.0003097100416198373
1696,0,1,1,1,0.9951937794685364,4.090731252151144e-05,0.004158929456025362,0.9951937794685364,0.0006472798995673656
1697,0,2,2,1,0.9992126226425171,1.0071802739728396e-06,0.0001974768820218742,0.0005898044910281897,0.9992126226425171
1698,0,0,0,1,0.9931558966636658,8.518521717450507e-05,0.9931558966636658,0.0007158985245041549,0.006128148175776005
1699,0,1,1,1,0.9930517673492432,9.393654596631871e-05,0.00021855399245396256,0.9930517673492432,0.0067297290079295635
1700,0,2,2,1,0.9993342757225037,7.810287188392521e-07,9.199294436257333e-05,0.0005737026804126799,0.9993342757225037
1701,0,0,0,1,0.9960498213768005,2.991300334822484e-05,0.9960498213768005,0.00017936420044861734,0.0037708275485783815
1702,0,1,1,1,0.9991251826286316,1.299121380876119e-06,0.00016298303671646863,0.9991251826286316,0.0007118531502783298
1703,0,2,0,0,0.9534640312194824,5.868831058033172,0.9534640312194824,0.0008113039075396955,0.04572467505931854
1704,0,0,0,1,0.9987001419067383,3.0522355470085225e-06,0.9987001419067383,0.0011578247649595141,0.0001420180924469605
1705,0,1,1,1,0.9968560934066772,1.936546874913453e-05,7.036590977804735e-05,0.9968560934066772,0.003073475556448102
1706,0,2,2,1,0.7912957668304443,0.08784654731863728,0.02220837026834488,0.18649591505527496,0.7912957668304443
1707,0,0,0,1,0.9289284944534302,0.009917479285362008,0.9289284944534302,0.003960654139518738,0.06711087375879288
1708,0,1,2,0,0.8929829001426697,3.9952033837951157,0.00037615629844367504,0.10664092004299164,0.8929829001426697
1709,0,2,2,1,0.9995372295379639,3.926602199489333e-07,4.2578230932122096e-05,0.0004202428972348571,0.9995372295379639
1710,0,0,0,1,0.9995496869087219,3.174003435928605e-07,0.9995496869087219,0.0003062500909436494,0.00014411041047424078
1711,0,1,1,1,0.6683940887451172,0.26539064686102143,0.0020178507547825575,0.6683940887451172,0.3295880854129791
1712,0,2,0,0,0.6926993131637573,1.6531053972336407,0.6926993131637573,0.00530258659273386,0.30199819803237915
1713,0,0,0,1,0.9856644868850708,0.0004020872222753601,0.9856644868850708,0.00042307277908548713,0.013912403956055641
1714,0,1,1,1,0.9455359578132629,0.00495245176471505,0.01340604480355978,0.9455359578132629,0.0410580113530159
1715,0,2,2,1,0.9995228052139282,3.447315280917348e-07,0.00019939833146054298,0.000277827144600451,0.9995228052139282
1716,0,0,0,1,0.9994656443595886,4.2956881784377706e-07,0.9994656443595886,0.0002430811000522226,0.00029128784080967307
1717,0,1,1,1,0.998645007610321,3.3760049571898904e-06,0.00012075481936335564,0.998645007610321,0.0012341929832473397
1718,0,2,2,1,0.9986644983291626,3.1175357252338727e-06,0.0011369328713044524,0.0001985531853279099,0.9986644983291626
1719,0,0,0,1,0.999377429485321,5.816131740416276e-07,0.999377429485321,0.00030909274937584996,0.0003135760489385575
1720,0,1,1,1,0.9996523857116699,2.0164116162325598e-07,7.29674575268291e-05,0.9996523857116699,0.0002746809914242476
1721,0,2,2,1,0.9741676449775696,0.001312250766951952,0.025051245465874672,0.0007811149698682129,0.9741676449775696
1722,0,0,0,1,0.9994266033172607,4.93516020165618e-07,0.9994266033172607,0.00027751733432523906,0.00029597035609185696
1723,0,1,1,1,0.9995929598808289,2.49569010211626e-07,0.00018099699809681624,0.9995929598808289,0.00022601982345804572
1724,0,2,2,1,0.9810540080070496,0.0006619576984428896,0.017139101400971413,0.0018069269135594368,0.9810540080070496
1725,0,0,0,1,0.9898536801338196,0.00016804601299468352,0.9898536801338196,0.0025364921893924475,0.007609792519360781
1726,0,1,1,1,0.997921884059906,8.39024339845135e-06,6.342208507703617e-05,0.997921884059906,0.0020147126633673906
1727,0,2,2,1,0.9992179870605469,9.454159051263127e-07,0.0005089510232210159,0.00027299296925775707,0.9992179870605469
1728,0,0,0,1,0.9967932105064392,1.584833794633349e-05,0.9967932105064392,0.0020514654461294413,0.0011552966898307204
1729,0,1,0,0,0.9917935729026794,12.073851111503146,0.9917935729026794,0.0006653232267126441,0.007541146129369736
1730,0,2,2,1,0.999503493309021,3.764107268547665e-07,0.000190904043847695,0.0003055626293644309,0.999503493309021
1731,0,0,0,1,0.9869996905326843,0.0002549790373139939,0.9869996905326843,0.00670304149389267,0.006297251675277948
1732,0,1,1,1,0.9664660096168518,0.0019528434407788187,0.005906090606004,0.9664660096168518,0.02762787975370884
1733,0,2,2,1,0.8392852544784546,0.042799702697712175,0.0575721338391304,0.1031426191329956,0.8392852544784546
1734,0,0,0,1,0.9946677684783936,4.900941437220153e-05,0.9946677684783936,0.004432504530996084,0.0008997285622172058
1735,0,1,1,1,0.5054296851158142,0.6412047039601212,0.4731897711753845,0.5054296851158142,0.021380571648478508
1736,0,2,2,1,0.9983444213867188,4.631148225903174e-06,0.00031982711516320705,0.0013358284486457705,0.9983444213867188
1737,0,0,0,1,0.9980606436729431,6.562080506145564e-06,0.9980606436729431,0.0002935749653261155,0.0016458721365779638
1738,0,1,1,1,0.9991523027420044,1.2635924393583846e-06,0.00011948379687964916,0.9991523027420044,0.0007281666621565819
1739,0,2,2,1,0.9994944334030151,3.8701498477543335e-07,0.00021074713731650263,0.0002948235487565398,0.9994944334030151
1740,0,0,0,1,0.9992207288742065,9.939488179152647e-07,0.9992207288742065,0.00018626480596140027,0.0005929978797212243
1741,0,1,1,1,0.9963399171829224,2.470077185439712e-05,0.0003195788012817502,0.9963399171829224,0.003340533236041665
1742,0,2,2,1,0.9993093013763428,8.033174728984922e-07,0.00013631477486342192,0.0005544545128941536,0.9993093013763428
1743,0,0,0,1,0.9612014889717102,0.002960630602049818,0.9612014889717102,0.0014284681528806686,0.03737005591392517
1744,0,1,1,1,0.998569130897522,3.2214578668203453e-06,0.000442956225015223,0.998569130897522,0.0009878609562292695
