idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1695,0,0,0,1,0.9853185415267944,0.0003437071987990196,0.9853185415267944,0.01035669632256031,0.004324699752032757
1696,0,1,1,1,0.9834829568862915,0.0004648175869062756,0.013362470082938671,0.9834829568862915,0.003154628910124302
1697,0,2,2,1,0.8543892502784729,0.03872854174470901,0.11909278482198715,0.02651793323457241,0.8543892502784729
1698,0,0,0,1,0.9974052309989929,1.0623382664502715e-05,0.9974052309989929,0.0018034711247310042,0.0007912734872661531
1699,0,1,1,1,0.9675998687744141,0.0019829931514999816,0.029934408143162727,0.9675998687744141,0.0024657787289470434
1700,0,2,2,1,0.6233805418014526,0.3280803672239622,0.3484604060649872,0.02815909869968891,0.6233805418014526
1701,0,0,2,0,0.9541425704956055,6.053941427250129,0.03916706517338753,0.006690305657684803,0.9541425704956055
1702,0,1,1,1,0.7489321231842041,0.13344155180046435,0.02050185203552246,0.7489321231842041,0.23056602478027344
1703,0,2,2,1,0.9811137318611145,0.0005470200745305035,0.011394579894840717,0.007491631433367729,0.9811137318611145
1704,0,0,0,1,0.9708252549171448,0.0014089361765219311,0.9708252549171448,0.022132158279418945,0.007042547222226858
1705,0,1,1,1,0.6132850646972656,0.3599147899293904,0.017104189842939377,0.6132850646972656,0.3696107268333435
1706,0,2,1,0,0.7056894302368164,2.594973604530023,0.15608549118041992,0.7056894302368164,0.1382250338792801
1707,0,0,0,1,0.9108167886734009,0.014486217081141766,0.9108167886734009,0.07579933106899261,0.013383862562477589
1708,0,1,1,1,0.9780595898628235,0.0007357284802357883,0.012821142561733723,0.9780595898628235,0.009119287133216858
1709,0,2,2,1,0.7560136318206787,0.1095359476674499,0.05943325534462929,0.1845531016588211,0.7560136318206787
1710,0,0,0,1,0.9806007742881775,0.0006409273470877337,0.9806007742881775,0.015648197382688522,0.003751081647351384
1711,0,1,1,1,0.7987357378005981,0.07652822911267454,0.1656760424375534,0.7987357378005981,0.035588234663009644
1712,0,2,2,1,0.8306936621665955,0.04647421543388359,0.09104335308074951,0.07826297730207443,0.8306936621665955
1713,0,0,0,1,0.993470311164856,6.540261700272668e-05,0.993470311164856,0.002469091210514307,0.004060597158968449
1714,0,1,1,1,0.9558876156806946,0.003107430840619544,0.030089283362030983,0.9558876156806946,0.014023068360984325
1715,0,2,2,1,0.7103986144065857,0.1775739047313969,0.25893735885620117,0.030663976445794106,0.7103986144065857
1716,0,0,0,1,0.9934374690055847,6.526037455287852e-05,0.9934374690055847,0.0037714382633566856,0.002791074803099036
1717,0,1,1,1,0.9842861294746399,0.00039306108762257065,0.011018110439181328,0.9842861294746399,0.004695773124694824
1718,0,2,2,1,0.9891641736030579,0.00018195035553471,0.0038388767279684544,0.006996930111199617,0.9891641736030579
1719,0,0,0,1,0.9950705766677856,3.660314413304373e-05,0.9950705766677856,0.0022655045613646507,0.0026638393756002188
1720,0,1,1,1,0.9891152381896973,0.0001984817560326168,0.008588051423430443,0.9891152381896973,0.002296730410307646
1721,0,2,2,1,0.9501575231552124,0.00382895900093488,0.028231091797351837,0.02161148376762867,0.9501575231552124
1722,0,0,0,1,0.939778745174408,0.006459011730714763,0.939778745174408,0.009642243385314941,0.05057897791266441
1723,0,1,1,1,0.983350932598114,0.00042378840776513,0.009909452870488167,0.983350932598114,0.006739638280123472
1724,0,2,2,1,0.9431073665618896,0.00528149476174992,0.04057252034544945,0.016320178285241127,0.9431073665618896
1725,0,0,0,1,0.9526866674423218,0.0038173485796155135,0.9526866674423218,0.009917479939758778,0.03739575669169426
1726,0,1,1,1,0.9909000396728516,0.00013749071951222648,0.007071472704410553,0.9909000396728516,0.002028498100116849
1727,0,2,2,1,0.9802091121673584,0.0005960466877881814,0.011231723241508007,0.008559145033359528,0.9802091121673584
1728,0,0,0,1,0.9599997997283936,0.0028052208920057962,0.9599997997283936,0.0067091817036271095,0.03329101577401161
1729,0,1,1,1,0.9605812430381775,0.0025102354513919537,0.02795945294201374,0.9605812430381775,0.01145935244858265
1730,0,2,2,1,0.806004524230957,0.07395752749964124,0.16959121823310852,0.024404266849160194,0.806004524230957
1731,0,0,0,1,0.5219132900238037,0.4486813281425882,0.5219132900238037,0.28766709566116333,0.19041959941387177
1732,0,1,1,1,0.9063581228256226,0.013706225660349337,0.04885813221335411,0.9063581228256226,0.04478374123573303
1733,0,2,2,1,0.9034950137138367,0.016650753134154216,0.017156247049570084,0.07934878766536713,0.9034950137138367
1734,0,0,0,1,0.6189761161804199,0.28844144018643647,0.6189761161804199,0.2856903076171875,0.095333531498909
1735,0,1,1,1,0.8980183005332947,0.019067051759895058,0.08669466525316238,0.8980183005332947,0.015287091955542564
1736,0,2,2,1,0.9082680940628052,0.01326150607444356,0.05360431224107742,0.03812761604785919,0.9082680940628052
1737,0,0,0,1,0.9749526977539062,0.0009536748599461626,0.9749526977539062,0.013664253987371922,0.011383078061044216
1738,0,1,1,1,0.9208163022994995,0.009759051248297962,0.03595966100692749,0.9208163022994995,0.04322400316596031
1739,0,2,2,1,0.9862382411956787,0.00028936676220948763,0.008223935961723328,0.005537829827517271,0.9862382411956787
1740,0,0,0,1,0.9899459481239319,0.00015431055176950162,0.9899459481239319,0.006034503225237131,0.004019564483314753
1741,0,1,1,1,0.9636947512626648,0.0020588035472211717,0.02313913032412529,0.9636947512626648,0.013166178949177265
1742,0,2,2,1,0.9833899140357971,0.00041777851676281076,0.009023086167871952,0.007586925756186247,0.9833899140357971
1743,0,0,0,1,0.9768838286399841,0.000846023601260056,0.9768838286399841,0.007314024027436972,0.01580214314162731
1744,0,1,1,1,0.9163318872451782,0.012041307924106612,0.06510400027036667,0.9163318872451782,0.018564162775874138
1745,0,2,2,1,0.9798112511634827,0.0007163998942766953,0.017105257138609886,0.0030834919307380915,0.9798112511634827
1746,0,0,0,1,0.9803842902183533,0.0005896231724645143,0.9803842902183533,0.007862177677452564,0.011753587052226067
1747,0,1,0,0,0.7559270858764648,3.0096030502515143,0.7559270858764648,0.11386292427778244,0.1302099972963333
1748,0,2,2,1,0.979195237159729,0.000658527732596113,0.011728332377970219,0.009076380170881748,0.979195237159729
1749,0,0,2,0,0.7725434899330139,2.329476423645756,0.2191307246685028,0.008325788192451,0.7725434899330139
1750,0,1,1,1,0.9821805953979492,0.0004923776336986307,0.006425869185477495,0.9821805953979492,0.011393553577363491
1751,0,2,2,1,0.9885265827178955,0.00019881805849223972,0.0061872475780546665,0.005286084488034248,0.9885265827178955
1752,0,0,0,1,0.9814846515655518,0.0005570171242451637,0.9814846515655518,0.004885100293904543,0.01363030169159174
1753,0,1,1,1,0.9801514744758606,0.0006777394098559465,0.016273660585284233,0.9801514744758606,0.003574858885258436
1754,0,2,0,0,0.9411110877990723,5.426715467766189,0.9411110877990723,0.004899225197732449,0.05398968607187271
1755,0,0,0,1,0.6608790755271912,0.2668199160860144,0.6608790755271912,0.01599852740764618,0.32312238216400146
1756,0,1,1,1,0.98969566822052,0.000171586320947362,0.007554228883236647,0.98969566822052,0.0027500526048243046
1757,0,2,2,1,0.6955556869506836,0.20590047019141297,0.2841074466705322,0.02033691108226776,0.6955556869506836
1758,0,0,0,1,0.9919955730438232,9.99552809772835e-05,0.9919955730438232,0.0026782918721437454,0.005326156038790941
1759,0,1,1,1,0.9887117147445679,0.00021147291546604914,0.008747820742428303,0.9887117147445679,0.0025403962936252356
1760,0,2,2,1,0.9501697421073914,0.004108060405271099,0.03700706362724304,0.012823212891817093,0.9501697421073914
1761,0,0,0,1,0.9825412631034851,0.0004732914612377417,0.9825412631034851,0.006224161013960838,0.01123459916561842
1762,0,1,1,1,0.9916182160377502,0.0001156435152692696,0.006407871842384338,0.9916182160377502,0.001973913051187992
1763,0,2,2,1,0.947695791721344,0.004747961714526584,0.04243725910782814,0.009866880252957344,0.947695791721344
1764,0,0,0,1,0.9373884797096252,0.006702092193269012,0.9373884797096252,0.013538590632379055,0.04907289519906044
1765,0,1,1,1,0.9876288175582886,0.0002528080167145675,0.009490309283137321,0.9876288175582886,0.0028808442875742912
1766,0,2,2,1,0.9912104606628418,0.0001184847713426656,0.005433814600110054,0.0033558078575879335,0.9912104606628418
1767,0,0,0,1,0.6321442127227783,0.24466762536987813,0.6321442127227783,0.20479297637939453,0.16306282579898834
1768,0,1,0,0,0.4657409191131592,0.8730815451816607,0.4657409191131592,0.3956245183944702,0.13863453269004822
1769,0,2,2,1,0.6255829930305481,0.2662620571867677,0.11840081959962845,0.25601616501808167,0.6255829930305481
1770,0,0,0,1,0.9539371728897095,0.0038809972785885036,0.9539371728897095,0.0055162543430924416,0.04054650291800499
1771,0,1,1,1,0.9900055527687073,0.00015940467623407599,0.007103917188942432,0.9900055527687073,0.002890561008825898
1772,0,2,0,0,0.9542260766029358,6.155752865719538,0.9542260766029358,0.010045788250863552,0.03572806715965271
1773,0,0,0,1,0.9938231706619263,6.0440800199050804e-05,0.9938231706619263,0.0018536488059908152,0.004323140252381563
1774,0,1,1,1,0.9524175524711609,0.00414146630690203,0.0418454185128212,0.9524175524711609,0.00573708163574338
1775,0,2,2,1,0.9796310663223267,0.000702510477657592,0.016254078596830368,0.004114923533052206,0.9796310663223267
1776,0,0,2,0,0.559860348701477,0.9582102853957325,0.42210933566093445,0.01803029328584671,0.559860348701477
1777,0,1,1,1,0.9819828271865845,0.0005415971474616297,0.014022870920598507,0.9819828271865845,0.003994252998381853
1778,0,2,2,1,0.762483537197113,0.11560905452915501,0.21206721663475037,0.025449246168136597,0.762483537197113
1779,0,0,2,0,0.8954486846923828,4.293531889403035,0.08383350819349289,0.020717868581414223,0.8954486846923828
1780,0,1,1,1,0.9920755624771118,0.00010326208497073638,0.006048206239938736,0.9920755624771118,0.0018761823885142803
1781,0,2,2,1,0.9592834115028381,0.002648670805972756,0.02794264815747738,0.01277401763945818,0.9592834115028381
1782,0,0,0,1,0.8446259498596191,0.049157048865679495,0.8446259498596191,0.010055791586637497,0.1453181803226471
1783,0,1,1,1,0.9763062596321106,0.0008768989234323215,0.015446036122739315,0.9763062596321106,0.00824766606092453
1784,0,2,2,1,0.7733184099197388,0.08581702414485418,0.10260351002216339,0.12407810986042023,0.7733184099197388
1785,0,0,2,0,0.7952752709388733,2.55797995442055,0.19840027391910553,0.006324528716504574,0.7952752709388733
1786,0,1,1,1,0.9917683601379395,0.00010251440233557626,0.004626238718628883,0.9917683601379395,0.0036053915973752737
1787,0,2,2,1,0.7947075366973877,0.08536926112916296,0.18483585119247437,0.02045654132962227,0.7947075366973877
1788,0,0,0,1,0.5422528386116028,0.5119972862249393,0.5422528386116028,0.421344518661499,0.03640265390276909
1789,0,1,1,1,0.9725077748298645,0.001339833830730908,0.023465169593691826,0.9725077748298645,0.004027080722153187
1790,0,2,2,1,0.8221388459205627,0.05490765028284425,0.04990356042981148,0.12795761227607727,0.8221388459205627
1791,0,0,0,1,0.9899249076843262,0.0001707194531154004,0.9899249076843262,0.002064342610538006,0.008010794408619404
1792,0,1,1,1,0.993251383304596,7.316489330638904e-05,0.004896296188235283,0.993251383304596,0.0018522721948102117
1793,0,2,2,1,0.979203462600708,0.0007361622276027351,0.016740696504712105,0.0040557426400482655,0.979203462600708
1794,0,0,0,1,0.9849494695663452,0.00034217734391856966,0.9849494695663452,0.007877795957028866,0.007172598969191313
1795,0,1,1,1,0.9818397164344788,0.0005560467762813046,0.014408613555133343,0.9818397164344788,0.0037516311276704073
1796,0,2,2,1,0.7919022440910339,0.08461318164348258,0.17870870232582092,0.02938905730843544,0.7919022440910339
1797,0,0,0,1,0.983486533164978,0.00041466602652348616,0.983486533164978,0.009428918361663818,0.007084479555487633
1798,0,1,1,1,0.9308427572250366,0.007924257381082241,0.05049748346209526,0.9308427572250366,0.018659766763448715
1799,0,2,0,0,0.7608317136764526,3.0112694544458254,0.7608317136764526,0.12340304255485535,0.11576517671346664
1800,0,0,0,1,0.9560697078704834,0.002954804868238697,0.9560697078704834,0.020324595272541046,0.023605789989233017
1801,0,1,1,1,0.9870913028717041,0.0002642552789865857,0.008986505679786205,0.9870913028717041,0.003922163508832455
1802,0,2,2,1,0.6300122737884521,0.3266157278513468,0.3547702133655548,0.015217484906315804,0.6300122737884521
1803,0,0,0,1,0.648371696472168,0.27052930427200306,0.648371696472168,0.03977320343255997,0.3118550777435303
1804,0,1,0,0,0.7231884002685547,2.374767353454751,0.7231884002685547,0.1754484623670578,0.10136321187019348
1805,0,2,2,1,0.8581393957138062,0.04008138386870644,0.1304991990327835,0.011361422017216682,0.8581393957138062
1806,0,0,0,1,0.9344117641448975,0.006691051815402052,0.9344117641448975,0.03789481520652771,0.027693310752511024
1807,0,1,1,1,0.9679921269416809,0.0018537440219272396,0.028024479746818542,0.9679921269416809,0.003983405418694019
1808,0,2,2,1,0.8376041650772095,0.05351963319056379,0.15066267549991608,0.011733239516615868,0.8376041650772095
1809,0,0,0,1,0.967224657535553,0.0016370948286961132,0.967224657535553,0.017658865079283714,0.01511644572019577
1810,0,1,1,1,0.9037227034568787,0.017491102323315348,0.08541368693113327,0.9037227034568787,0.010863609611988068
1811,0,2,2,1,0.9735576510429382,0.0013114894173062216,0.024311136454343796,0.002131196903064847,0.9735576510429382
1812,0,0,0,1,0.8820596933364868,0.02754709715588096,0.8820596933364868,0.008550290949642658,0.10939003527164459
1813,0,1,1,1,0.94380122423172,0.005866499088050572,0.006059681531041861,0.94380122423172,0.05013915151357651
1814,0,2,2,1,0.9372007846832275,0.006201596674887904,0.0391206294298172,0.023678544908761978,0.9372007846832275
1815,0,0,0,1,0.9734258055686951,0.001275659392323136,0.9734258055686951,0.003277486888691783,0.023296723142266273
1816,0,1,1,1,0.9876470565795898,0.0002507818120416358,0.00937887467443943,0.9876470565795898,0.002974004251882434
1817,0,2,2,1,0.9721207618713379,0.0011832657643718364,0.015269502066075802,0.012609774246811867,0.9721207618713379
1818,0,0,0,1,0.9726951718330383,0.0013401261943462232,0.9726951718330383,0.0035383733920753,0.023766405880451202
1819,0,1,1,1,0.9908012747764587,0.00012861696646469033,0.0038266279734671116,0.9908012747764587,0.005372137762606144
1820,0,2,2,1,0.9234420657157898,0.010310816914114722,0.06230961158871651,0.014248284511268139,0.9234420657157898
1821,0,0,0,1,0.8834154009819031,0.021617118491102816,0.8834154009819031,0.04965886101126671,0.0669257715344429
1822,0,1,1,1,0.8797991871833801,0.028042868480388748,0.10873814672231674,0.8797991871833801,0.011462636291980743
1823,0,2,2,1,0.969330906867981,0.0014654324215593365,0.011130822822451591,0.01953830011188984,0.969330906867981
1824,0,0,0,1,0.5009157061576843,0.621868620134389,0.5009157061576843,0.04506107047200203,0.45402324199676514
1825,0,1,1,1,0.9861597418785095,0.0003247992635468539,0.011128906160593033,0.9861597418785095,0.0027114038821309805
1826,0,2,2,1,0.9232961535453796,0.0102930670977442,0.061855677515268326,0.01484818197786808,0.9232961535453796
1827,0,0,0,1,0.9850217700004578,0.00035263909769656137,0.9850217700004578,0.004858456086367369,0.010119820013642311
1828,0,1,1,1,0.9891890287399292,0.0002009958323018179,0.008918588049709797,0.9891890287399292,0.0018923364114016294
1829,0,2,2,1,0.9832860231399536,0.00045796875506440293,0.01257211435586214,0.0041418797336518764,0.9832860231399536
1830,0,0,0,1,0.9701514840126038,0.0013634205658400245,0.9701514840126038,0.017145808786153793,0.01270266529172659
1831,0,1,1,1,0.9899865984916687,0.00016665634283911436,0.007791080977767706,0.9899865984916687,0.0022222979459911585
1832,0,2,2,1,0.9720936417579651,0.001296796969004024,0.021450992673635483,0.006455404218286276,0.9720936417579651
1833,0,0,0,1,0.8673191666603088,0.03652176086870819,0.8673191666603088,0.004385226871818304,0.12829557061195374
1834,0,1,1,1,0.9870768189430237,0.00025651323614478167,0.007977399975061417,0.9870768189430237,0.004945836961269379
1835,0,2,2,1,0.9865613579750061,0.00027470921389464406,0.007782721426337957,0.005655894987285137,0.9865613579750061
1836,0,0,0,1,0.9800180792808533,0.0006053364478672399,0.9800180792808533,0.010814065113663673,0.009167748503386974
1837,0,1,1,1,0.9768308401107788,0.0008561162782704995,0.01618194952607155,0.9768308401107788,0.006987215485423803
1838,0,2,2,1,0.9899084568023682,0.00015346219904680545,0.0052126264199614525,0.004879016894847155,0.9899084568023682
1839,0,0,0,1,0.9817348122596741,0.0005393370658024373,0.9817348122596741,0.01329081691801548,0.00497429771348834
1840,0,1,1,1,0.9691964983940125,0.0014471248878177414,0.016999879851937294,0.9691964983940125,0.01380362268537283
1841,0,2,2,1,0.9676907062530518,0.0015874275934675182,0.015940409153699875,0.016368886455893517,0.9676907062530518
1842,0,0,0,1,0.9733905792236328,0.0011187661665226045,0.9733905792236328,0.017985310405492783,0.008624131791293621
