idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1601,0,2,2,1,0.9005460143089294,0.019347110828732583,0.09196789562702179,0.007486129645258188,0.9005460143089294
1602,0,0,2,0,0.9586073160171509,6.265200124688262,0.035742614418268204,0.005650041624903679,0.9586073160171509
1603,0,1,1,1,0.8401939272880554,0.04163473784149531,0.06504333764314651,0.8401939272880554,0.09476269781589508
1604,0,2,2,1,0.6699979901313782,0.257267063789848,0.32189565896987915,0.00810632947832346,0.6699979901313782
1605,0,0,2,0,0.8010719418525696,2.636609342137007,0.19037801027297974,0.008550089783966541,0.8010719418525696
1606,0,1,1,1,0.9924179315567017,8.660013894691646e-05,0.0035739890299737453,0.9924179315567017,0.004008088260889053
1607,0,2,2,1,0.9881119728088379,0.00022345330498080225,0.008214978501200676,0.0036731353029608727,0.9881119728088379
1608,0,0,1,0,0.923474133014679,5.557366855533374,0.036746688187122345,0.923474133014679,0.039779216051101685
1609,0,1,1,1,0.983367919921875,0.00041791647523515147,0.008126657456159592,0.983367919921875,0.008505430072546005
1610,0,2,1,0,0.9177208542823792,5.137509069530514,0.03220526874065399,0.9177208542823792,0.050073932856321335
1611,0,0,1,0,0.7858818173408508,3.516948093196853,0.08264188468456268,0.7858818173408508,0.1314762830734253
1612,0,1,1,1,0.9777262806892395,0.000756944230205877,0.012820728123188019,0.9777262806892395,0.009452943690121174
1613,0,2,2,1,0.5715606212615967,0.44040774512766356,0.3960181474685669,0.03242123872041702,0.5715606212615967
1614,0,0,0,1,0.586179256439209,0.37582109348050197,0.586179256439209,0.06405527144670486,0.34976544976234436
1615,0,1,1,1,0.6563015580177307,0.23267866281999522,0.07890818268060684,0.6563015580177307,0.26479026675224304
1616,0,2,1,0,0.8516535758972168,4.019767423326467,0.07288438826799393,0.8516535758972168,0.07546205073595047
1617,0,0,2,0,0.42484667897224426,1.391242529513672,0.25216618180274963,0.3229871392250061,0.42484667897224426
1618,0,1,1,1,0.9220660924911499,0.009448382429944906,0.03537750244140625,0.9220660924911499,0.042556364089250565
1619,0,2,2,1,0.9610340595245361,0.0023783005691814657,0.013956336304545403,0.025009537115693092,0.9610340595245361
1620,0,0,2,0,0.7658599615097046,2.346451646023385,0.2098051905632019,0.024334793910384178,0.7658599615097046
1621,0,1,1,1,0.9815806746482849,0.000524240193737206,0.011578879319131374,0.9815806746482849,0.006840447895228863
1622,0,2,2,1,0.9840631484985352,0.00040274138757522503,0.011049247346818447,0.004887599032372236,0.9840631484985352
1623,0,0,2,0,0.7681833505630493,2.4799024092410376,0.18834637105464935,0.04347025230526924,0.7681833505630493
1624,0,1,1,1,0.9373408555984497,0.006245560373461185,0.04100702702999115,0.9373408555984497,0.021652186289429665
1625,0,2,2,1,0.9893217086791992,0.00017588104840720817,0.0067611210979521275,0.003917123191058636,0.9893217086791992
1626,0,0,0,1,0.905967116355896,0.01549539784192791,0.905967116355896,0.07497157901525497,0.019061291590332985
1627,0,1,1,1,0.9875569343566895,0.00023477747905616196,0.007029886357486248,0.9875569343566895,0.005413208156824112
1628,0,2,2,1,0.9899246692657471,0.00015293834684622823,0.004920570179820061,0.005154679995030165,0.9899246692657471
1629,0,0,0,1,0.9574545621871948,0.003268694831545049,0.9574545621871948,0.00565144931897521,0.0368940643966198
1630,0,1,1,1,0.9920451641082764,9.587689257538711e-05,0.003412764286622405,0.9920451641082764,0.004542089067399502
1631,0,2,2,1,0.7381280660629272,0.14982910093613788,0.24703535437583923,0.014836536720395088,0.7381280660629272
1632,0,0,2,0,0.5519533753395081,0.9299599305601899,0.42755284905433655,0.020493853837251663,0.5519533753395081
1633,0,1,1,1,0.98411625623703,0.0003810958738244045,0.007691084407269955,0.98411625623703,0.008192650973796844
1634,0,2,2,1,0.8725714683532715,0.03243134004159694,0.11864388734102249,0.008784704841673374,0.8725714683532715
1635,0,0,1,0,0.9624592661857605,6.577752090236709,0.029523232951760292,0.9624592661857605,0.008017480373382568
1636,0,1,1,1,0.9335612654685974,0.006982116914822813,0.04220735281705856,0.9335612654685974,0.02423141524195671
1637,0,2,1,0,0.7922220826148987,2.6579117504147027,0.028753001242876053,0.7922220826148987,0.17902497947216034
1638,0,0,2,0,0.5279552340507507,0.8798948243825788,0.4296901226043701,0.04235462844371796,0.5279552340507507
1639,0,1,1,1,0.9803996086120605,0.0005912967664455194,0.012049642391502857,0.9803996086120605,0.007550789043307304
1640,0,2,2,1,0.9406237602233887,0.005668430960519957,0.04049522429704666,0.018880944699048996,0.9406237602233887
1641,0,0,2,0,0.6719833612442017,1.7509487959993821,0.2599378824234009,0.06807881593704224,0.6719833612442017
1642,0,1,1,1,0.9569907784461975,0.002867278306708802,0.02598816528916359,0.9569907784461975,0.017021095380187035
1643,0,2,0,0,0.8314105272293091,3.7571102680464,0.8314105272293091,0.08463431894779205,0.08395520597696304
1644,0,0,0,1,0.8160721659660339,0.06513145373663884,0.8160721659660339,0.026272837072610855,0.15765498578548431
1645,0,1,1,1,0.9830511212348938,0.00043477193543163355,0.007846219465136528,0.9830511212348938,0.009102736599743366
1646,0,2,2,1,0.9686400890350342,0.001496546946361216,0.014759562909603119,0.016600335016846657,0.9686400890350342
1647,0,0,1,0,0.9300759434700012,5.422707591479794,0.04556911438703537,0.9300759434700012,0.024354925379157066
1648,0,1,1,1,0.9669678807258606,0.001816564709256614,0.025263044983148575,0.9669678807258606,0.007769078481942415
1649,0,2,1,0,0.9190340042114258,5.543444464573229,0.04583708941936493,0.9190340042114258,0.035128891468048096
1650,0,0,0,1,0.3567594885826111,0.9130548546002735,0.3567594885826111,0.3103548288345337,0.33288565278053284
1651,0,1,1,1,0.949356198310852,0.0048375373566255245,0.04620468243956566,0.949356198310852,0.004439190030097961
1652,0,2,2,1,0.500592827796936,0.6577554737965217,0.02076481096446514,0.4786423444747925,0.500592827796936
1653,0,0,0,1,0.7818872332572937,0.09529919471089382,0.7818872332572937,0.19202430546283722,0.02608838491141796
1654,0,1,1,1,0.8080965876579285,0.06058519020671931,0.0839097872376442,0.8080965876579285,0.10799364745616913
1655,0,2,2,1,0.8325569033622742,0.05713068469481615,0.15556524693965912,0.011877848766744137,0.8325569033622742
1656,0,0,1,0,0.9534992575645447,6.8489951028179465,0.018387887626886368,0.9534992575645447,0.02811286970973015
1657,0,1,2,0,0.5976683497428894,1.1887028273913418,0.03843659907579422,0.3638949990272522,0.5976683497428894
1658,0,2,1,0,0.9450972676277161,6.1769737588587486,0.025785239413380623,0.9450972676277161,0.029117444530129433
1659,0,0,2,0,0.7184693217277527,1.864946438803706,0.270414263010025,0.011116334237158298,0.7184693217277527
1660,0,1,1,1,0.9841738939285278,0.0003834220807411552,0.00630679028108716,0.9841738939285278,0.009519333019852638
1661,0,2,2,1,0.9416313767433167,0.005880226776924379,0.0466923862695694,0.011676226742565632,0.9416313767433167
1662,0,0,2,0,0.944905698299408,5.912170808089749,0.03706888481974602,0.018025482073426247,0.944905698299408
1663,0,1,2,0,0.8505405187606812,3.560970628940679,0.037344884127378464,0.11211454123258591,0.8505405187606812
1664,0,2,2,1,0.9538102746009827,0.003582813018876147,0.03550834581255913,0.010681369341909885,0.9538102746009827
1665,0,0,1,0,0.9451436996459961,7.272123546996152,0.010321642272174358,0.9451436996459961,0.04453466832637787
1666,0,1,1,1,0.9878723621368408,0.00022906693827031923,0.0041587818413972855,0.9878723621368408,0.007968832738697529
1667,0,2,2,1,0.9004956483840942,0.017195409569372027,0.0777076855301857,0.021796733140945435,0.9004956483840942
1668,0,0,0,1,0.6555467247962952,0.28238822471136904,0.6555467247962952,0.009261390194296837,0.33519187569618225
1669,0,1,1,1,0.9835060238838196,0.0004119430679704394,0.00753243500366807,0.9835060238838196,0.008961522951722145
1670,0,2,0,0,0.7994247078895569,2.945481633758626,0.7994247078895569,0.056447796523571014,0.1441275179386139
1671,0,0,0,1,0.6306313872337341,0.25760050585495176,0.6306313872337341,0.11877163499593735,0.2505969703197479
1672,0,1,1,1,0.7748153209686279,0.08445569780955209,0.11923381686210632,0.7748153209686279,0.10595080256462097
1673,0,2,2,1,0.7159254550933838,0.1734668904283968,0.2594369649887085,0.024637648835778236,0.7159254550933838
1674,0,0,2,0,0.6689943671226501,1.7155588647279407,0.2661114037036896,0.06489422172307968,0.6689943671226501
1675,0,1,1,1,0.9855355024337769,0.00034376610964220825,0.01095527783036232,0.9855355024337769,0.003509202040731907
1676,0,2,2,1,0.9640877842903137,0.002426387589244681,0.032953135669231415,0.002959002275019884,0.9640877842903137
1677,0,0,0,1,0.8182784914970398,0.07035559959642226,0.8182784914970398,0.006210362538695335,0.1755111813545227
1678,0,1,1,1,0.9732002019882202,0.0011033947659527827,0.010797429829835892,0.9732002019882202,0.016002386808395386
1679,0,2,2,1,0.9277154207229614,0.00947997818470053,0.06183303892612457,0.010451515205204487,0.9277154207229614
1680,0,0,1,0,0.9918777942657471,10.033271248911356,0.005062168929725885,0.9918777942657471,0.0030600898899137974
1681,0,1,1,1,0.5038794279098511,0.618279301442799,0.04087645933032036,0.5038794279098511,0.4552440941333771
1682,0,2,1,0,0.8768438100814819,3.7563170132360852,0.008739643730223179,0.8768438100814819,0.11441656202077866
1683,0,0,1,0,0.5960239768028259,1.3266962659767543,0.31876081228256226,0.5960239768028259,0.08521521091461182
1684,0,1,0,0,0.5473183393478394,2.0240407253264823,0.5473183393478394,0.16656506061553955,0.2861166000366211
1685,0,2,2,1,0.9482824206352234,0.004683325176915798,0.0425843819975853,0.009133128449320793,0.9482824206352234
1686,0,0,2,0,0.6407151818275452,1.3461115040986784,0.34735679626464844,0.011928101070225239,0.6407151818275452
1687,0,1,1,1,0.9623235464096069,0.00238727437370103,0.008410296402871609,0.9623235464096069,0.02926621213555336
1688,0,2,2,1,0.967702329158783,0.0019232415576481204,0.0289725661277771,0.0033251603599637747,0.967702329158783
1689,0,0,2,0,0.9583128690719604,6.222428907918304,0.03691646084189415,0.004770650994032621,0.9583128690719604
1690,0,1,1,1,0.950795590877533,0.0037649126317554414,0.02982191927731037,0.950795590877533,0.019382469356060028
1691,0,2,2,1,0.9847685098648071,0.00037907876425846167,0.011392192915081978,0.0038392902351915836,0.9847685098648071
1692,0,0,2,0,0.9383988380432129,5.446006102284412,0.050706978887319565,0.010894199833273888,0.9383988380432129
1693,0,1,1,1,0.9276679158210754,0.008246712424570608,0.04463079199194908,0.9276679158210754,0.02770124189555645
1694,0,2,2,1,0.9476180672645569,0.004265154465006079,0.02097652107477188,0.03140534833073616,0.9476180672645569
1695,0,0,0,1,0.9245598316192627,0.00884147285658692,0.9245598316192627,0.041047561913728714,0.03439265489578247
1696,0,1,1,1,0.8706190586090088,0.02904880709978364,0.03128184750676155,0.8706190586090088,0.09809910506010056
1697,0,2,2,1,0.6205959320068359,0.30737371630351973,0.31906670331954956,0.06033734232187271,0.6205959320068359
1698,0,0,0,1,0.9087908267974854,0.013289523245933459,0.9087908267974854,0.033607155084609985,0.057602040469646454
1699,0,1,1,1,0.9423936605453491,0.005164746158722933,0.03430349752306938,0.9423936605453491,0.0233028382062912
1700,0,2,2,1,0.8931865692138672,0.021228319041358745,0.09237119555473328,0.014442235231399536,0.8931865692138672
1701,0,0,2,0,0.8379088640213013,3.111236699888542,0.15348391234874725,0.008607186377048492,0.8379088640213013
1702,0,1,1,1,0.9484120607376099,0.00416454183091505,0.019439253956079483,0.9484120607376099,0.03214872255921364
1703,0,2,2,1,0.9431057572364807,0.006158640033554092,0.05225365608930588,0.004640590399503708,0.9431057572364807
1704,0,0,0,1,0.9420428276062012,0.005346830334939701,0.9420428276062012,0.0383140854537487,0.0196431502699852
1705,0,1,1,1,0.9461102485656738,0.004993882751175202,0.0108982278034091,0.9461102485656738,0.04299147427082062
1706,0,2,1,0,0.8209193348884583,3.2107315142283275,0.0514751635491848,0.8209193348884583,0.12760545313358307
1707,0,0,0,1,0.4920695126056671,0.6008591717601305,0.4920695126056671,0.4234682321548462,0.08446227014064789
1708,0,1,1,1,0.7156914472579956,0.1433689577792517,0.09915128350257874,0.7156914472579956,0.18515725433826447
1709,0,2,2,1,0.6955412030220032,0.16119949428540514,0.14005254209041595,0.16440629959106445,0.6955412030220032
1710,0,0,0,1,0.8038668632507324,0.06384205111444147,0.8038668632507324,0.07982449978590012,0.11630869656801224
1711,0,1,1,1,0.8910912871360779,0.01979744686163367,0.031556058675050735,0.8910912871360779,0.07735265791416168
1712,0,2,2,1,0.9441410303115845,0.004808065312674841,0.025248950347304344,0.030609989538788795,0.9441410303115845
1713,0,0,0,1,0.884337306022644,0.02370962268722729,0.884337306022644,0.02334940992295742,0.09231322258710861
1714,0,1,1,1,0.9546108841896057,0.003174294832601214,0.026095805689692497,0.9546108841896057,0.019293302670121193
1715,0,2,2,1,0.5422447919845581,0.4950209766175872,0.4065748155117035,0.051180385053157806,0.5422447919845581
1716,0,0,0,1,0.9645875692367554,0.0019366641478759084,0.9645875692367554,0.021347688511013985,0.014064786024391651
1717,0,1,1,1,0.9808774590492249,0.0005532193175071573,0.009938854724168777,0.9808774590492249,0.009183766320347786
1718,0,2,2,1,0.9799920916557312,0.0006331129205016681,0.013688892126083374,0.006319072563201189,0.9799920916557312
1719,0,0,2,0,0.8512991070747375,3.3947517572909316,0.1303442120552063,0.018356595188379288,0.8512991070747375
1720,0,1,1,1,0.9933452606201172,6.746928461926193e-05,0.003979901317507029,0.9933452606201172,0.0026748657692223787
1721,0,2,2,1,0.9647942185401917,0.002073175604385862,0.027122244238853455,0.008083513006567955,0.9647942185401917
1722,0,0,2,0,0.7548677921295166,2.180010538510542,0.23273859918117523,0.012393543496727943,0.7548677921295166
1723,0,1,1,1,0.9814957976341248,0.000557852591183512,0.013706405647099018,0.9814957976341248,0.004797831177711487
1724,0,2,2,1,0.9521022439002991,0.0039727500035681524,0.03885214403271675,0.009045676328241825,0.9521022439002991
1725,0,0,0,1,0.524802029132843,0.45373972185200606,0.524802029132843,0.31546080112457275,0.159737229347229
1726,0,1,1,1,0.9877792000770569,0.000225592313433544,0.005653948523104191,0.9877792000770569,0.006566903088241816
1727,0,2,2,1,0.9727787971496582,0.0011853237150843837,0.019077396020293236,0.008143872953951359,0.9727787971496582
1728,0,0,0,1,0.8116196990013123,0.06748348916217134,0.8116196990013123,0.030196452513337135,0.15818379819393158
1729,0,1,0,0,0.4365517795085907,0.9569388229142163,0.4365517795085907,0.35806867480278015,0.20537953078746796
1730,0,2,2,1,0.8439298868179321,0.0476366750615234,0.1392059028148651,0.01686420850455761,0.8439298868179321
1731,0,0,0,1,0.445048987865448,0.630087729845149,0.445048987865448,0.2657427191734314,0.2892082929611206
1732,0,1,0,0,0.6621906757354736,2.730955169730989,0.6621906757354736,0.11102481931447983,0.22678446769714355
1733,0,2,2,1,0.5240306258201599,0.46772663851526197,0.13756714761257172,0.33840224146842957,0.5240306258201599
1734,0,0,0,1,0.43412187695503235,0.688089819800509,0.43412187695503235,0.1921343207359314,0.37374377250671387
1735,0,1,1,1,0.873896598815918,0.029963508148521056,0.10944484919309616,0.873896598815918,0.016658559441566467
1736,0,2,2,1,0.46499451994895935,0.7028794684191302,0.4629665017127991,0.07203896343708038,0.46499451994895935
1737,0,0,0,1,0.7538236975669861,0.11409307892956227,0.7538236975669861,0.052498478442430496,0.19367779791355133
1738,0,1,1,1,0.972176730632782,0.001226549177174079,0.018940573558211327,0.972176730632782,0.00888271164149046
1739,0,2,2,1,0.9644070267677307,0.002106966793528043,0.027100728824734688,0.00849226675927639,0.9644070267677307
1740,0,0,0,1,0.9040026068687439,0.014427525651097763,0.9040026068687439,0.05082282796502113,0.045174527913331985
1741,0,1,1,1,0.9779592752456665,0.0007437521664329178,0.01303823757916689,0.9779592752456665,0.009002468548715115
1742,0,2,2,1,0.9388801455497742,0.005751704745294065,0.030759381130337715,0.030360382050275803,0.9388801455497742
1743,0,0,0,1,0.6279297471046448,0.2848193721360467,0.6279297471046448,0.07319513708353043,0.2988750636577606
1744,0,1,1,1,0.9754998683929443,0.0009915442943520128,0.018587620928883553,0.9754998683929443,0.005912491586059332
1745,0,2,2,1,0.9055560231208801,0.017062021467238217,0.08532028645277023,0.009123715572059155,0.9055560231208801
1746,0,0,0,1,0.846711277961731,0.04334820857730087,0.846711277961731,0.026764526963233948,0.12652422487735748
1747,0,1,0,0,0.3566185235977173,0.9478544551949281,0.3566185235977173,0.348285049200058,0.2950964570045471
1748,0,2,2,1,0.9863929152488708,0.0002892341620246627,0.009018992073833942,0.004588080104440451,0.9863929152488708
1749,0,0,2,0,0.9505311846733093,5.918021046426249,0.04111148416996002,0.008357370272278786,0.9505311846733093
1750,0,1,1,1,0.978154718875885,0.0007563287770392165,0.006839204113930464,0.978154718875885,0.01500602625310421
1751,0,2,2,1,0.957533597946167,0.0030686392981432134,0.03357072174549103,0.00889570638537407,0.957533597946167
