idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1547,0,2,2,1,0.991208553314209,0.00011709934603720343,0.003790141548961401,0.005001284182071686,0.991208553314209
1548,0,0,0,1,0.7778716087341309,0.10405349020802032,0.7778716087341309,0.01509452611207962,0.20703387260437012
1549,0,1,1,1,0.9842856526374817,0.0003875969860248627,0.010555749759078026,0.9842856526374817,0.005158534739166498
1550,0,2,2,1,0.9633738994598389,0.0023926821474057674,0.03134176507592201,0.005284363869577646,0.9633738994598389
1551,0,0,1,0,0.7597772479057312,2.2372820196798973,0.22551807761192322,0.7597772479057312,0.01470462791621685
1552,0,1,0,0,0.6833914518356323,1.8545515061494582,0.6833914518356323,0.24470610916614532,0.07190238684415817
1553,0,2,2,1,0.8900659084320068,0.022864562416112073,0.012955342419445515,0.09697876125574112,0.8900659084320068
1554,0,0,0,1,0.8832595348358154,0.025421844433432497,0.8832595348358154,0.016134466975927353,0.10060608386993408
1555,0,1,1,1,0.9847360253334045,0.00036517247477523766,0.005053897388279438,0.9847360253334045,0.010210025124251842
1556,0,2,2,1,0.9729682207107544,0.0012005037715571041,0.020224830135703087,0.0068068732507526875,0.9729682207107544
1557,0,0,0,1,0.7245340943336487,0.16409806678461586,0.7245340943336487,0.020721860229969025,0.2547440230846405
1558,0,1,2,0,0.6046919822692871,1.351568067744888,0.07810816913843155,0.31719982624053955,0.6046919822692871
1559,0,2,0,0,0.6527109742164612,1.4713002561514008,0.6527109742164612,0.028916774317622185,0.31837230920791626
1560,0,0,0,1,0.7122262716293335,0.17058655584841653,0.7122262716293335,0.03860022500157356,0.24917346239089966
1561,0,1,1,1,0.9853916764259338,0.000346963630781171,0.010812773369252682,0.9853916764259338,0.003795559285208583
1562,0,2,2,1,0.8215957880020142,0.06043368931787563,0.15063641965389252,0.027767812833189964,0.8215957880020142
1563,0,0,2,0,0.9084393382072449,4.490244849026601,0.08038630336523056,0.011174336075782776,0.9084393382072449
1564,0,1,1,1,0.9647883772850037,0.001957684324497985,0.02344423532485962,0.9647883772850037,0.011767423711717129
1565,0,2,2,1,0.5192440748214722,0.5128268949135708,0.09471216052770615,0.38604381680488586,0.5192440748214722
1566,0,0,2,0,0.7264735102653503,1.9319186322129411,0.2616340219974518,0.01189238578081131,0.7264735102653503
1567,0,1,0,0,0.5903196334838867,1.5483587285389295,0.5903196334838867,0.2598971128463745,0.14978328347206116
1568,0,2,2,1,0.92838454246521,0.008063269708945652,0.02795918472111225,0.043656304478645325,0.92838454246521
1569,0,0,0,1,0.6178082823753357,0.3503073323679322,0.6178082823753357,0.016993731260299683,0.36519792675971985
1570,0,1,1,1,0.9810757637023926,0.000546174434619362,0.010984300635755062,0.9810757637023926,0.007939880713820457
1571,0,2,2,1,0.9731060266494751,0.0011434644338429167,0.018203407526016235,0.008690648712217808,0.9731060266494751
1572,0,0,2,0,0.7898271679878235,2.619701968623211,0.1830844134092331,0.027088431641459465,0.7898271679878235
1573,0,1,1,1,0.9564983248710632,0.0030916292356817864,0.011910025030374527,0.9564983248710632,0.031591661274433136
1574,0,2,2,1,0.9773130416870117,0.0008231523446053996,0.01597827672958374,0.006708747241646051,0.9773130416870117
1575,0,0,0,1,0.6926761865615845,0.21197379906473218,0.6926761865615845,0.018021686002612114,0.28930220007896423
1576,0,1,1,1,0.9367327094078064,0.006405210025217654,0.042248401790857315,0.9367327094078064,0.02101885713636875
1577,0,2,0,0,0.5652409195899963,0.9827442504120094,0.5652409195899963,0.018480859696865082,0.416278213262558
1578,0,0,0,1,0.6640002131462097,0.2474444986014101,0.6640002131462097,0.033853594213724136,0.30214622616767883
1579,0,1,1,1,0.9837687611579895,0.0003986749806770437,0.008743038401007652,0.9837687611579895,0.007488158531486988
1580,0,2,2,1,0.5451221466064453,0.4937279908909119,0.4094173312187195,0.045460473746061325,0.5451221466064453
1581,0,0,0,1,0.8606349229812622,0.034263927590945854,0.8606349229812622,0.03133823722600937,0.10802678763866425
1582,0,1,0,0,0.4771645963191986,0.8690337485295498,0.4771645963191986,0.40234655141830444,0.12048883736133575
1583,0,2,2,1,0.9627965092658997,0.0024198337906466416,0.030892040580511093,0.006311482284218073,0.9627965092658997
1584,0,0,0,1,0.6633546948432922,0.2615295567537358,0.6633546948432922,0.017054840922355652,0.3195904791355133
1585,0,1,1,1,0.9901056885719299,0.00014745468236172505,0.00494419876486063,0.9901056885719299,0.0049500674940645695
1586,0,2,2,1,0.9281894564628601,0.0092586138126837,0.06052909046411514,0.01128140278160572,0.9281894564628601
1587,0,0,1,0,0.9794470071792603,7.952236625416139,0.014849179424345493,0.9794470071792603,0.0057037896476686
1588,0,1,1,1,0.9820674657821655,0.0005039408983397042,0.011940532363951206,0.9820674657821655,0.005992034915834665
1589,0,2,1,0,0.6388763189315796,1.6770677215972394,0.10532721877098083,0.6388763189315796,0.2557964324951172
1590,0,0,0,1,0.6697437167167664,0.241834939969376,0.6697437167167664,0.02817659080028534,0.3020796477794647
1591,0,1,1,1,0.9442216753959656,0.004815286956739799,0.023723425343632698,0.9442216753959656,0.032054875046014786
1592,0,2,2,1,0.9798827767372131,0.0006409625940544462,0.006295262835919857,0.013821922242641449,0.9798827767372131
1593,0,0,2,0,0.6299594640731812,2.044391349485822,0.1842309534549713,0.1858096569776535,0.6299594640731812
1594,0,1,1,1,0.573768675327301,0.45393755260849145,0.015762388706207275,0.573768675327301,0.4104689657688141
1595,0,2,2,1,0.7769010066986084,0.08365457475007605,0.0916491150856018,0.1314498335123062,0.7769010066986084
1596,0,0,0,1,0.6480762958526611,0.27318164400416733,0.6480762958526611,0.03696219250559807,0.3149615526199341
1597,0,1,1,1,0.9534940719604492,0.003368216224253368,0.02860422059893608,0.9534940719604492,0.01790175400674343
1598,0,2,2,1,0.9085342884063721,0.013447406173861753,0.059249527752399445,0.03221619501709938,0.9085342884063721
1599,0,0,0,1,0.8366236686706543,0.05251503395090637,0.8366236686706543,0.017291584983468056,0.1460847705602646
1600,0,1,1,1,0.9843502044677734,0.0004079478855655587,0.012167024426162243,0.9843502044677734,0.0034827443305402994
1601,0,2,2,1,0.8367821574211121,0.05397311704228433,0.15106554329395294,0.012152306735515594,0.8367821574211121
1602,0,0,2,0,0.9126476049423218,4.587246365141018,0.07729176431894302,0.010060559026896954,0.9126476049423218
1603,0,1,1,1,0.9022272825241089,0.014960280640514788,0.0487741194665432,0.9022272825241089,0.04899856820702553
1604,0,2,2,1,0.7969356775283813,0.08747516896334576,0.19276025891304016,0.010303986258804798,0.7969356775283813
1605,0,0,2,0,0.8989830613136292,4.206787402095053,0.09369693696498871,0.007319984026253223,0.8989830613136292
1606,0,1,1,1,0.9931784868240356,7.166612936152722e-05,0.0024999368470162153,0.9931784868240356,0.004321535117924213
1607,0,2,2,1,0.9904362559318542,0.00013856513579384486,0.005418966058641672,0.004144755657762289,0.9904362559318542
1608,0,0,1,0,0.8740290999412537,4.050916195528614,0.08629365265369415,0.8740290999412537,0.03967722877860069
1609,0,1,1,1,0.9791943430900574,0.0006866121744502948,0.014346547424793243,0.9791943430900574,0.006459161173552275
1610,0,2,1,0,0.6671765446662903,2.060449319468854,0.13617582619190216,0.6671765446662903,0.19664765894412994
1611,0,0,0,1,0.43671083450317383,0.6534249973165582,0.43671083450317383,0.2928481698036194,0.27044105529785156
1612,0,1,1,1,0.963884174823761,0.0021099038704649165,0.0258021242916584,0.963884174823761,0.010313714854419231
1613,0,2,0,0,0.5717504620552063,1.03400511366669,0.5717504620552063,0.027662193402647972,0.40058740973472595
1614,0,0,0,1,0.7085586786270142,0.17326371364227688,0.7085586786270142,0.04298220947384834,0.248459130525589
1615,0,1,2,0,0.6010069251060486,1.8427153057577663,0.19209034740924835,0.20690280199050903,0.6010069251060486
1616,0,2,1,0,0.84660804271698,4.371693847020165,0.10001532733440399,0.84660804271698,0.05337661877274513
1617,0,0,1,0,0.7001254558563232,2.4189109467235235,0.15795280039310455,0.7001254558563232,0.14192169904708862
1618,0,1,1,1,0.9042156338691711,0.014856968277720163,0.06330906599760056,0.9042156338691711,0.03247537463903427
1619,0,2,2,1,0.9513777494430542,0.0040754910267601415,0.009500169195234776,0.03912200778722763,0.9513777494430542
1620,0,0,2,0,0.6338638663291931,1.3561829772034322,0.33786213397979736,0.028273971751332283,0.6338638663291931
1621,0,1,1,1,0.9667736291885376,0.0016793950490924911,0.01652589999139309,0.9667736291885376,0.01670040562748909
1622,0,2,2,1,0.9856628775596619,0.0003182437431734335,0.009164796210825443,0.005172303877770901,0.9856628775596619
1623,0,0,0,1,0.5139939785003662,0.510687895613113,0.5139939785003662,0.1135491356253624,0.3724568486213684
1624,0,1,1,1,0.5320219993591309,0.42434359968025814,0.19632631540298462,0.5320219993591309,0.2716517150402069
1625,0,2,2,1,0.9682613611221313,0.0015932599846698284,0.021365171298384666,0.010373384691774845,0.9682613611221313
1626,0,0,0,1,0.851854145526886,0.039847239121521584,0.851854145526886,0.02838854491710663,0.11975734680891037
1627,0,1,1,1,0.9913370609283447,0.0001240219372622676,0.006673699710518122,0.9913370609283447,0.0019892153795808554
1628,0,2,2,1,0.9893409609794617,0.00017926139364650556,0.0033279990311712027,0.007331058382987976,0.9893409609794617
1629,0,0,0,1,0.8558882474899292,0.04259453325997274,0.8558882474899292,0.007344785612076521,0.13676688075065613
1630,0,1,1,1,0.9958304762840271,2.613270992992963e-05,0.0020144269801676273,0.9958304762840271,0.0021550909150391817
1631,0,2,2,1,0.782271683216095,0.0994676036137252,0.20238792896270752,0.01534039992839098,0.782271683216095
1632,0,0,0,1,0.6188366413116455,0.34587403085238133,0.6188366413116455,0.019277237355709076,0.3618861138820648
1633,0,1,1,1,0.9895226359367371,0.00016541061429185713,0.005128452088683844,0.9895226359367371,0.005348910577595234
1634,0,2,2,1,0.9305450916290283,0.009045724671717954,0.0621897354722023,0.007265173830091953,0.9305450916290283
1635,0,0,1,0,0.9354556798934937,5.370345989028788,0.05181698128581047,0.9354556798934937,0.012727395631372929
1636,0,1,1,1,0.9433749318122864,0.005299584493942149,0.041667815297842026,0.9433749318122864,0.014957251958549023
1637,0,2,1,0,0.8016172647476196,2.7516215301909432,0.02589293010532856,0.8016172647476196,0.17248980700969696
1638,0,0,2,0,0.8176165223121643,2.959421711273637,0.15608781576156616,0.02629563957452774,0.8176165223121643
1639,0,1,1,1,0.9699076414108276,0.0014970552382739468,0.022748460993170738,0.9699076414108276,0.0073438468389213085
1640,0,2,2,1,0.8891841769218445,0.020959511232154393,0.08272979408502579,0.028085995465517044,0.8891841769218445
1641,0,0,2,0,0.4834151268005371,0.8126485212712167,0.42812177538871765,0.08846306055784225,0.4834151268005371
1642,0,1,1,1,0.9224209785461426,0.00934514611403577,0.041085440665483475,0.9224209785461426,0.03649362921714783
1643,0,2,0,0,0.8306633830070496,3.2344158917144017,0.8306633830070496,0.03735831007361412,0.13197830319404602
1644,0,0,0,1,0.848687469959259,0.04459729197233235,0.848687469959259,0.016590921208262444,0.134721577167511
1645,0,1,1,1,0.9855904579162598,0.0003133407651834816,0.007241251412779093,0.9855904579162598,0.00716825108975172
1646,0,2,2,1,0.9701808094978333,0.0013506694958503598,0.0148171316832304,0.015002097003161907,0.9701808094978333
1647,0,0,1,0,0.9044949412345886,4.677658012809842,0.06519009172916412,0.9044949412345886,0.030315006151795387
1648,0,1,1,1,0.9686693549156189,0.0016941733393861483,0.02560071274638176,0.9686693549156189,0.005729886703193188
1649,0,2,1,0,0.8857160806655884,5.15322298557398,0.07897450774908066,0.8857160806655884,0.03530937060713768
1650,0,0,0,1,0.4369690716266632,0.6790947586474567,0.4369690716266632,0.1920078694820404,0.3710230588912964
1651,0,1,1,1,0.9494404196739197,0.0048326087754191616,0.04625837504863739,0.9494404196739197,0.004301197361201048
1652,0,2,2,1,0.5134837627410889,0.5443945381896236,0.07870765030384064,0.4078085720539093,0.5134837627410889
1653,0,0,0,1,0.8392060399055481,0.043310597326658415,0.8392060399055481,0.10732891410589218,0.053465019911527634
1654,0,1,1,1,0.6327671408653259,0.24259126750272564,0.1866602599620819,0.6327671408653259,0.18057255446910858
1655,0,2,2,1,0.830679178237915,0.05738249718987848,0.1539391428232193,0.015381664037704468,0.830679178237915
1656,0,0,1,0,0.8459240198135376,4.453026386724651,0.0493958480656147,0.8459240198135376,0.10468011349439621
1657,0,1,1,1,0.6665070056915283,0.21761448777189774,0.07673563063144684,0.6665070056915283,0.25675731897354126
1658,0,2,1,0,0.956672728061676,7.335990773863724,0.030884694308042526,0.956672728061676,0.012442554347217083
1659,0,0,0,1,0.531708836555481,0.5755577493615215,0.531708836555481,0.010897178202867508,0.4573940634727478
1660,0,1,1,1,0.9873030781745911,0.00024436234793096304,0.005559584125876427,0.9873030781745911,0.007137258071452379
1661,0,2,2,1,0.8816317319869995,0.025857223179431343,0.10038047283887863,0.017987754195928574,0.8816317319869995
1662,0,0,2,0,0.8340997695922852,3.2542333422871943,0.1323402374982834,0.033560022711753845,0.8340997695922852
1663,0,1,2,0,0.8553200364112854,3.7877692545366264,0.04980049654841423,0.09487937390804291,0.8553200364112854
1664,0,2,2,1,0.915511429309845,0.01266069651818669,0.06924121826887131,0.015247373841702938,0.915511429309845
1665,0,0,1,0,0.951432466506958,7.00615505576559,0.015137786976993084,0.951432466506958,0.033429745584726334
1666,0,1,1,1,0.990407407283783,0.00013879350077679537,0.005120325833559036,0.990407407283783,0.004472307860851288
1667,0,2,2,1,0.4953538775444031,0.6341984038853341,0.4557410180568695,0.048905130475759506,0.4953538775444031
1668,0,0,2,0,0.49835941195487976,0.7104509297054303,0.488485187292099,0.013155383057892323,0.49835941195487976
1669,0,1,1,1,0.9871266484260559,0.0002499654109274263,0.0063031455501914024,0.9871266484260559,0.006570270750671625
1670,0,2,0,0,0.7336357831954956,2.098249601150191,0.7336357831954956,0.035284459590911865,0.23107978701591492
1671,0,0,0,1,0.7402762770652771,0.12345658324756141,0.7402762770652771,0.06881400942802429,0.19090968370437622
1672,0,1,1,1,0.6211462616920471,0.27186470298487936,0.2550494968891144,0.6211462616920471,0.12380427867174149
1673,0,2,2,1,0.5847309827804565,0.4174733000215093,0.39112022519111633,0.02414879947900772,0.5847309827804565
1674,0,0,0,1,0.6388692855834961,0.26250495163285614,0.6388692855834961,0.07778561115264893,0.283345103263855
1675,0,1,1,1,0.9882607460021973,0.0002228329113545064,0.00860518403351307,0.9882607460021973,0.0031340853311121464
1676,0,2,2,1,0.9745889902114868,0.0011255107979332472,0.021182747557759285,0.004228254780173302,0.9745889902114868
1677,0,0,2,0,0.5284752249717712,0.811873329664213,0.46248894929885864,0.009035822004079819,0.5284752249717712
1678,0,1,1,1,0.9668320417404175,0.0016734656459450878,0.01669144630432129,0.9668320417404175,0.01647656224668026
1679,0,2,2,1,0.8115646839141846,0.07104943288438095,0.16910919547080994,0.019326070323586464,0.8115646839141846
1680,0,0,1,0,0.9830116033554077,8.396763104399074,0.011760659515857697,0.9830116033554077,0.005227734800428152
1681,0,1,2,0,0.670587420463562,1.727082914345389,0.06489481776952744,0.26451775431632996,0.670587420463562
1682,0,2,1,0,0.571908712387085,1.0193760784883477,0.02135620079934597,0.571908712387085,0.4067351520061493
1683,0,0,0,1,0.644249439239502,0.22681718889887945,0.644249439239502,0.19428618252277374,0.1614643782377243
1684,0,1,0,0,0.812397837638855,3.7888646013635103,0.812397837638855,0.07369758933782578,0.11390458047389984
1685,0,2,2,1,0.9539848566055298,0.0036879890868112214,0.037734903395175934,0.008280210196971893,0.9539848566055298
1686,0,0,2,0,0.5383407473564148,0.8491517343203674,0.4530850350856781,0.008574255742132664,0.5383407473564148
1687,0,1,1,1,0.9921174645423889,9.351543517736637e-05,0.003998639527708292,0.9921174645423889,0.0038838577456772327
1688,0,2,2,1,0.9662929177284241,0.0020933762425946077,0.030185431241989136,0.0035216035321354866,0.9662929177284241
1689,0,0,2,0,0.9277619123458862,4.951954836482772,0.06748195737600327,0.004756114911288023,0.9277619123458862
1690,0,1,1,1,0.9524297714233398,0.0036148166211310857,0.03232281282544136,0.9524297714233398,0.01524739433079958
1691,0,2,2,1,0.9875298738479614,0.00024673467303703265,0.008699102327227592,0.0037710187025368214,0.9875298738479614
1692,0,0,2,0,0.8134799003601074,2.9848586610909127,0.14935486018657684,0.037165213376283646,0.8134799003601074
1693,0,1,1,1,0.9101983308792114,0.013191088408608834,0.061851877719163895,0.9101983308792114,0.027949851006269455
1694,0,2,2,1,0.9341417551040649,0.006805028965556089,0.025595080107450485,0.040263161063194275,0.9341417551040649
1695,0,0,0,1,0.9421843886375427,0.005346649996367746,0.9421843886375427,0.0189437884837389,0.03887185454368591
1696,0,1,1,1,0.9576376676559448,0.002768613983448958,0.024863308295607567,0.9576376676559448,0.017499053850769997
1697,0,2,0,0,0.6521291136741638,1.5163270303491716,0.6521291136741638,0.04303307086229324,0.3048378527164459
1698,0,0,0,1,0.8767334818840027,0.026795563772360094,0.8767334818840027,0.026374204084277153,0.0968923568725586
